Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
55437.232,7.0033E-07
55440.232,1.8264E-06
55443.232,7.5062E-07
55446.232,1.9011E-06
55449.232,7.898E-07
55452.232,7.7122E-09
55455.232,-3.147E-08
55458.232,9.9959E-08
55461.232,1.2031E-08
55464.232,2.0806E-06
55467.232,1.2871E-06
55470.232,1.0619E-06
55473.232,1.1165E-06
55476.232,5.9081E-07
55479.232,4.6269E-09
55482.232,1.5117E-08
55485.232,2.5915E-08
55488.232,-1.5735E-08
55492.232,2.9053E-06
55496.232,2.5434E-06
55500.232,2.6138E-06
55503.232,9.2468E-10
55506.653,9.965E-08
55509.653,-1.9437E-08
55517.653,2.4372E-08
55520.653,1.1106E-08
55523.653,-1.5435E-09
55526.653,-2.4374E-08
55530.653,6.2628E-08
55533.653,-1.882E-08
55536.653,-9.2645E-10
55539.653,-2.7459E-08
55542.653,1.0797E-08
55545.653,9.5825E-07
55548.653,1.0159E-06
55551.653,1.0153E-06
55554.653,8.3145E-07
55557.653,2.2521E-08
55560.653,1.8819E-08
55563.653,1.4191E-08
55566.653,1.2648E-08
55569.653,1.3134E-06
55572.653,2.7057E-06
55575.653,9.5764E-07
55578.653,2.6909E-06
55582.653,1.2301E-06
55586.653,9.2246E-08
55589.653,2.067E-08
55592.653,1.8502E-09
55599.653,2.8834E-06
55602.653,2.7868E-06
55605.653,2.6156E-06
55609.653,1.5734E-08
55612.653,-1.7895E-08
55615.653,5.861E-09
55619.653,1.0829E-07
55622.653,1.1014E-07
55625.653,8.8852E-08
55629.653,-1.882E-08
55636.415,1.5417E-09
55646.415,1.234E-08
55650.415,7.6728E-07
55653.415,8.8976E-07
55656.415,1.0915E-06
55660.415,7.8456E-07
55664.415,8.4533E-08
55668.415,8.9461E-09
55671.415,2.5915E-08
55674.415,2.6255E-06
55677.415,7.318E-07
55680.415,2.9031E-06
55683.415,2.5419E-06
55686.415,7.7654E-07
55689.415,-2.2523E-08
55692.415,-1.6969E-08
55695.415,1.4808E-08
55698.415,6.1696E-09
55701.415,3.0528E-06
55704.415,2.5419E-06
55707.415,3.2391E-06
55710.415,2.5641E-06
55713.415,-2.5299E-08
55716.415,3.2702E-08
55720.415,2.1287E-08
55723.415,1.2957E-08
55727.415,1.3882E-08
55731.415,1.6968E-08
55734.415,1.5734E-08
55738.415,-1.5735E-08
55741.415,-1.4501E-08
55745.415,-6.7882E-09
55748.415,-3.703E-09
55752.415,-2.1597E-08
55755.601,6.8676E-07
55762.601,8.9501E-07
55766.601,8.7403E-07
55769.601,1.1106E-08
55773.601,5.0288E-08
55776.601,9.2554E-08
55779.601,1.3269E-06
55782.601,3.6948E-06
55785.601,1.0206E-06
55788.601,3.385E-06
55791.601,1.0749E-06
55794.601,9.9342E-08
55797.601,1.3265E-08
55800.601,-8.825E-13
55803.601,2.684E-08
55806.601,2.7902E-06
55809.601,2.768E-06
55812.601,2.8914E-06
55815.601,2.6625E-06
55818.601,2.9793E-06
55821.601,9.9342E-08
55824.601,3.0542E-08
55827.601,-8.825E-13
55831.601,-1.852E-09
55835.601,1.9436E-08
55838.601,1.0459E-07
55841.601,7.4036E-09
55845.601,1.5117E-08
55851.601,-1.852E-09
55854.601,3.0764E-10
55857.601,-1.235E-09
55860.601,1.3029E-06
55863.601,1.339E-06
55867.601,7.0959E-07
55871.601,7.2933E-07
55875.601,1.2332E-09
55879.887,1.2896E-07
55883.887,-2.0672E-08
55892.887,8.549E-07
55895.887,8.7557E-07
55898.887,6.4781E-09
55902.887,1.0675E-07
55905.887,-2.2214E-08
55909.887,-5.6768E-08
55913.887,3.2619E-06
55917.887,2.8094E-06
55920.887,2.868E-06
55923.887,2.6347E-06
55926.887,8.6376E-09
55929.887,-2.1604E-09
55932.887,-8.6393E-09
55935.887,-3.4246E-08
55938.887,-1.852E-09
55941.887,3.0843E-09
55944.887,-1.7278E-08
55947.887,6.8798E-08
55950.887,-1.481E-08
55953.887,1.234E-08
55956.887,1.851E-08
55959.887,2.2521E-08
55962.887,-1.0799E-08
55965.887,1.0345E-06
55968.887,9.0364E-07
55971.887,1.09E-06
55975.887,7.7499E-07
55979.887,-4.9981E-08
55983.887,1.2464E-07
55986.887,-1.481E-08
55990.887,2.0458E-06
55993.887,1.1585E-06
55996.887,1.1856E-06
56000.887,2.5699E-06
56003.887,1.2183E-06
56008.836,1.1446E-07
56016.836,1.1723E-08
56020.836,3.4289E-06
56024.836,2.7008E-06
56027.836,2.5632E-06
56030.836,3.7306E-06
56033.836,6.4781E-09
56036.836,8.4841E-08
56039.836,-2.0054E-08
56042.836,7.7122E-09
56045.836,2.4372E-08
56048.836,-1.3575E-08
56051.836,-7.7438E-08
56054.836,-1.6969E-08
56057.836,-1.7586E-08
56060.836,4.3184E-09
56063.836,2.4673E-09
56066.836,7.0951E-09
56069.836,9.5631E-09
56072.836,1.148E-06
56075.836,9.8941E-07
56078.836,8.7187E-07
56081.836,1.1002E-06
56085.836,7.4036E-09
56089.836,8.0831E-08
56093.836,-3.0236E-08
56096.836,3.0602E-06
56100.836,2.8877E-06
56106.836,2.9494E-06
56109.836,1.3294E-06
56112.836,8.6376E-09
56115.836,-2.1604E-09
56119.836,1.0551E-07
56122.836,1.1107E-07
56125.836,3.7022E-06
56129.392,2.6147E-06
56133.392,2.5487E-06
56142.392,-7.0967E-09
56146.392,1.2648E-08
56149.392,-9.2564E-09
56152.392,1.5417E-09
56155.392,1.8819E-08
56159.392,7.7122E-09
56163.392,-6.1793E-10
56167.392,9.4097E-08
56169.392,7.7122E-09
56172.392,5.5525E-09
56175.392,-1.4501E-08
56178.392,1.0619E-06
56181.392,8.0091E-07
56184.392,1.305E-06
56187.392,7.2285E-07
56190.392,2.1588E-09
56193.392,-2.4065E-08
56196.392,4.0099E-09
56199.392,1.0551E-07
56202.392,1.1165E-06
56205.392,2.7578E-06
56208.392,8.7002E-07
56211.392,3.0321E-06
56214.392,1.0008E-06
56217.392,1.0181E-07
56220.392,1.8819E-08
56223.392,1.0304E-07
56226.392,5.5525E-09
56230.392,2.8374E-06
56234.392,2.5184E-06
56238.392,2.6977E-06
56241.392,2.5499E-06
56246.392,6.1696E-09
56249.392,5.5525E-09
56252.392,5.244E-09
56255.787,6.1696E-09
56263.787,-1.6044E-08
56266.787,5.5525E-09
56270.787,1.8819E-08
56274.787,8.6376E-09
56277.787,-2.8693E-08
56280.787,-1.1725E-08
56283.787,9.6967E-07
56286.787,1.052E-06
56289.787,7.3396E-07
56292.787,1.421E-06
56295.787,7.4036E-09
56298.787,7.682E-08
56301.787,7.0341E-08
56304.787,1.6659E-08
56307.787,-4.1342E-08
56310.787,1.0878E-06
56313.787,9.6288E-07
56316.787,3.1231E-06
56319.787,1.2807E-06
56322.787,1.1754E-07
56325.787,2.1287E-08
56329.787,-1.852E-09
56332.787,2.2521E-08
56335.787,2.6684E-06
56339.787,2.4435E-06
56342.787,3.087E-06
56345.787,2.88E-06
56349.787,-6.4797E-09
56352.787,-1.5735E-08
56355.787,2.684E-08
56362.787,1.0798E-07
56365.787,-1.7895E-08
56369.787,-3.2395E-08
56372.787,-4.6285E-09
56375.787,3.7014E-09
56379.383,-1.1416E-08
56386.383,1.2648E-08
56402.383,1.2094E-07
56405.383,-7.0967E-09
56408.383,-5.831E-08
56411.383,3.0764E-10
56414.383,3.5189E-06
56417.383,7.1236E-07
56420.383,1.2483E-06
56423.383,1.1832E-06
56426.383,4.9053E-08
56429.383,2.6532E-08
56432.383,5.9852E-08
56435.383,-7.7138E-09
56438.383,1.1414E-08
56441.383,3.2619E-06
56444.383,2.6554E-06
56447.383,2.8831E-06
56450.383,2.8581E-06
56453.383,1.1414E-08
56456.383,7.6203E-08
56460.383,9.8716E-09
56463.383,1.7276E-08
56467.383,-3.3944E-09
56470.383,1.6042E-08
56473.383,3.3929E-09
56476.383,-5.5541E-09
56481.383,-8.825E-13
56485.383,2.3446E-08
56488.383,-1.235E-09
56492.383,1.8819E-08
56495.383,8.2929E-07
56498.383,1.9514E-06
56502.383,1.0619E-06
56504.959,7.3458E-07
56508.959,-3.0236E-08
56517.959,-3.0859E-09
56520.959,2.7748E-06
56524.959,2.7776E-06
56528.959,2.487E-06
56531.959,1.177E-06
56533.959,-1.882E-08
56536.959,1.2957E-08
56539.959,-2.1604E-09
56542.959,7.7122E-09
56545.959,2.6039E-06
56548.959,3.7824E-06
56551.959,2.7156E-06
56554.959,3.3196E-06
56557.959,2.5715E-06
56560.959,2.7766E-08
56563.959,7.7128E-08
56566.959,1.8502E-09
56569.959,7.4036E-09
56572.959,1.7276E-08
56575.959,-4.1959E-08
56578.959,2.1595E-08
56581.959,8.4533E-08
56585.959,4.0099E-09
56588.959,-2.4065E-08
56591.959,4.3184E-09
56595.959,6.1394E-08
56598.959,8.9963E-07
56601.959,1.9517E-06
56604.959,1.0095E-06
56607.959,1.1535E-06
56611.959,4.0106E-08
56616.959,9.2468E-10
56619.959,1.086E-07
56622.959,8.8235E-08
56625.959,1.2736E-06
56629.489,3.0145E-06
56634.489,9.1599E-07
56643.489,4.9355E-09
56647.489,-4.381E-08
56650.489,8.6376E-09
56653.489,2.9136E-06
56656.489,2.6289E-06
56660.489,3.1342E-06
56663.489,2.6856E-06
56667.489,1.1847E-07
56670.489,-5.214E-08
56673.489,-5.8626E-09
56676.489,2.1287E-08
56679.489,-1.265E-08
56682.489,-1.2033E-08
56685.489,8.7618E-08
56688.489,9.2468E-10
56691.489,1.0489E-08
56694.489,9.8716E-09
56697.489,2.3446E-08
56700.489,3.7014E-09
56703.489,1.1014E-07
56706.489,8.296E-07
56709.489,1.5299E-06
56712.489,9.5702E-07
56715.489,1.036E-06
56718.489,9.749E-08
56721.489,8.0207E-09
56724.489,-3.703E-09
56727.489,-9.2564E-09
56731.489,1.9387E-06
56735.489,2.0837E-06
56738.489,3.7543E-06
56741.489,3.4131E-06
56744.489,3.7021E-08
56747.489,-1.481E-08
56750.489,7.8054E-08
56753.774,-5.6459E-08
56758.774,2.1575E-06
56769.774,2.5428E-06
56772.774,-2.1289E-08
56775.774,5.4607E-08
56778.774,2.067E-08
56781.774,1.2464E-07
56784.774,8.5458E-08
56787.774,-1.235E-09
56790.774,1.2648E-08
56793.774,7.5277E-08
56796.774,2.9308E-08
56799.774,-2.4682E-08
56802.774,1.1292E-07
56805.774,-1.3575E-08
56808.774,4.0099E-09
56811.774,8.623E-07
56814.774,1.4439E-06
56817.774,9.1815E-07
56820.774,1.0669E-06
56823.774,3.6096E-08
56826.774,5.244E-09
56830.774,1.3882E-08
56835.774,4.3184E-09
56838.774,3.0336E-06
56842.774,2.0149E-06
56845.774,3.6538E-06
56849.774,1.6891E-06
56852.774,-4.8438E-08
56856.774,5.5525E-09
56859.774,2.1287E-08
56862.774,3.6849E-06
56865.774,2.8581E-06
56871.774,2.7782E-06
56875.774,2.685E-06
56878.767,-1.235E-09
56882.767,1.7893E-08
56891.767,-9.2645E-10
56895.767,-5.3683E-08
56899.767,9.4097E-08
56907.767,1.9436E-08
56910.767,5.2447E-08
56913.767,-3.094E-10
56916.767,1.3186E-06
56919.767,7.3519E-07
56922.767,1.6154E-06
56925.767,6.8244E-07
56928.767,-2.5916E-08
56931.767,-1.882E-08
56934.767,1.2332E-09
56937.767,-2.2523E-08
56940.767,9.1629E-08
56943.767,1.1295E-06
56946.767,2.6616E-06
56949.767,1.1073E-06
56952.767,1.6388E-06
56955.767,-1.7278E-08
56959.767,5.861E-09
56962.767,1.1508E-07
56965.767,1.3112E-07
56969.767,2.5885E-06
56972.767,2.5659E-06
56976.767,2.722E-06
56979.767,2.8794E-06
56982.767,-1.481E-08
56985.767,9.1629E-08
56988.767,2.0053E-08
56991.767,-1.4501E-08
56995.767,-2.0672E-08
56999.767,-1.5435E-09
57002.767,6.4781E-09
57007.799,7.7122E-09
57016.799,1.5734E-08
57020.799,1.2957E-08
57024.799,8.0646E-07
57027.799,1.0647E-06
57030.799,1.0212E-06
57033.799,-7.0651E-08
57036.799,-4.8746E-08
57039.799,3.3929E-09
57042.799,2.1595E-08
57045.799,1.5734E-08
57048.799,3.427E-06
57051.799,1.0946E-06
57054.799,3.2076E-06
57057.799,9.3388E-07
57060.799,1.2031E-08
57063.799,7.4036E-09
57066.799,1.5734E-08
57069.799,-4.7821E-08
57072.799,7.1575E-08
57075.799,2.6502E-06
57079.799,2.9426E-06
57082.799,3.1068E-06
57087.799,-1.049E-08
57090.799,-2.5299E-08
57094.799,-2.4991E-08
57098.799,1.2332E-09
57101.799,-3.3944E-09
57105.799,2.4372E-08
57109.799,2.9617E-08
57112.799,-6.8492E-08
57115.799,6.7256E-08
57119.799,-1.4501E-08
57125.799,8.3292E-09
57128.695,7.645E-07
57133.695,1.911E-06
57142.695,1.0088E-07
57145.695,1.3574E-08
57149.695,-9.2564E-09
57152.695,3.1688E-06
57155.695,3.6072E-06
57158.695,3.443E-06
57161.695,9.2833E-07
57164.695,3.9725E-06
57167.695,-3.094E-10
57170.695,-6.2013E-08
57173.695,-1.235E-09
57176.695,-9.2645E-10
57179.695,2.9238E-06
57182.695,2.6748E-06
57185.695,2.7998E-06
57188.695,2.7307E-06
57191.695,2.8529E-06
57194.695,9.8716E-09
57197.695,9.8716E-09
57200.695,5.861E-09
57203.695,1.6659E-08
57206.695,-1.5435E-09
57209.695,5.244E-09
57213.695,1.234E-08
57216.695,-6.4797E-09
57220.695,1.9436E-08
57223.695,-1.2033E-08
57226.695,-2.4689E-09
57229.695,1.7893E-08
57232.695,9.3295E-07
57235.695,1.3454E-06
57238.695,1.3596E-06
57241.695,6.5498E-07
57245.695,2.5298E-08
57248.695,4.2883E-08
57251.695,-1.8203E-08
57255.442,8.9461E-09
57259.442,2.8643E-06
57273.442,-1.852E-09
57276.442,6.4781E-09
57280.442,-2.931E-08
57283.442,2.1287E-08
57286.442,2.602E-06
57289.442,3.6868E-06
57292.442,2.536E-06
57296.442,2.5317E-06
57298.442,1.5117E-08
57302.442,9.8108E-08
57304.442,1.7585E-08
57307.442,-4.6285E-09
57310.442,-1.1107E-08
57313.442,1.2648E-08
57317.442,4.6269E-09
57319.442,-9.2645E-10
57323.442,2.067E-08
57326.442,5.861E-09
57329.442,4.9355E-09
57332.442,-1.5735E-08
57335.442,3.4862E-08
57338.442,7.9227E-07
57341.442,1.2615E-06
57344.442,7.028E-07
57347.442,1.4744E-06
57351.442,7.9135E-07
57354.442,4.9355E-09
57357.442,1.851E-08
57361.442,3.1776E-08
57366.442,3.3493E-06
57369.442,3.7571E-06
57372.442,6.9169E-07
57378.626,-2.1604E-09
57383.626,4.3191E-08
57393.626,2.7399E-06
57396.626,2.4845E-06
57400.626,3.6791E-06
57405.626,1.6042E-08
57410.626,-3.6714E-08
57414.626,-1.5735E-08
57418.626,2.8074E-08
57421.626,2.1287E-08
57424.626,1.0119E-07
57427.626,-6.1793E-10
57430.626,7.7122E-09
57433.626,-7.7138E-09
57436.626,2.5298E-08
57439.626,-3.0859E-09
57443.626,1.1261E-07
57446.626,1.7647E-06
57449.626,6.6331E-07
57452.626,1.8502E-06
57455.626,8.1541E-07
57458.626,1.0243E-07
57461.626,9.2546E-09
57464.626,1.3882E-08
57467.626,6.7866E-09
57470.626,2.5147E-06
57473.626,1.2597E-06
57476.626,3.6612E-06
57479.626,2.9395E-06
57482.626,7.5587E-07
57485.626,1.5425E-08
57489.626,1.4808E-08
57493.626,1.7276E-08
57497.626,3.5378E-06
57501.626,2.6573E-06
57504.624,2.5116E-06
57508.624,2.5918E-06
57516.624,1.5117E-08
57519.624,1.1415E-07
57523.624,4.7202E-08
57529.624,1.6042E-08
57531.624,-8.0223E-09
57535.624,2.6532E-08
57537.624,-6.1711E-09
57541.624,1.234E-08
57545.624,3.0843E-09
57548.624,1.0434E-06
57551.624,9.8479E-07
57554.624,8.9316E-07
57558.624,1.0311E-06
57561.624,9.6689E-07
57564.624,1.9436E-08
57566.624,-4.8438E-08
57570.624,7.7122E-09
57573.624,8.1756E-08
57576.624,3.2354E-06
57579.624,1.0317E-06
57583.624,1.1313E-06
57586.624,1.8486E-06
57590.624,6.2628E-08
57593.624,4.9355E-09
57596.624,9.8716E-09
57600.624,-2.5299E-08
57604.624,2.4971E-06
57607.624,2.9806E-06
57610.624,3.0046E-06
57614.624,2.5616E-06
57617.624,1.0119E-07
57620.624,3.4553E-08
57624.624,1.1076E-07
57628.650,4.3184E-09
57639.650,-6.5098E-08
57642.650,1.1107E-07
57646.650,-2.2214E-08
57650.650,7.5894E-08
57653.650,1.8202E-08
57656.650,7.9906E-07
57661.650,1.2606E-06
57664.650,7.6481E-07
57667.650,6.0222E-07
57671.650,7.4036E-09
57673.650,8.9461E-09
57676.650,-1.5435E-09
57679.650,7.466E-08
57683.650,2.5413E-06
57685.650,2.8374E-06
57689.650,6.7658E-07
57691.650,2.4314E-06
57694.650,-9.2645E-10
57697.650,9.8716E-09
57700.650,4.6269E-09
57703.650,-8.825E-13
57707.650,2.5206E-06
57709.650,3.1132E-06
57713.650,2.4317E-06
57715.650,3.4526E-06
57719.650,2.5721E-06
57721.650,1.3574E-08
57725.650,3.0542E-08
57728.650,1.4808E-08
57732.650,1.6659E-08
57736.650,2.067E-08
57739.650,8.0207E-09
57742.650,9.8716E-09
57745.650,2.3138E-08
57747.650,-1.9746E-08
57750.650,3.0764E-10
57753.971,-1.2958E-08
57758.971,-9.8734E-09
57762.971,8.3238E-07
57769.971,1.1097E-06
57772.971,1.1184E-06
57776.971,6.7564E-08
57780.971,-2.314E-08
57783.971,9.8108E-08
57786.971,3.5091E-06
57789.971,1.0329E-06
57792.971,1.5531E-06
57795.971,2.5983E-06
57798.971,1.2344E-06
57801.971,1.7276E-08
57804.971,2.5298E-08
57807.971,2.6223E-08
57810.971,1.3882E-08
57813.971,3.7219E-06
57816.971,2.6116E-06
57819.971,3.7059E-06
57822.971,2.6397E-06
57826.971,3.1746E-07
57829.971,-1.1416E-08
57832.971,2.2212E-08
57835.971,7.2192E-08
57838.971,8.0522E-08
57842.971,1.8502E-09
57845.971,-1.852E-09
57849.971,-2.4689E-09
57853.971,1.0797E-08
57856.971,8.9469E-08
57859.971,1.3265E-08
57863.971,1.018E-08
57866.971,1.0561E-06
57870.971,7.1545E-07
57873.971,1.2754E-06
57876.971,1.583E-06
57881.265,-3.3944E-09
57890.265,6.1616E-10
57894.265,2.0822E-06
57899.265,1.2776E-06
57903.265,3.4523E-06
57907.265,9.3788E-08
57911.265,2.1595E-08
57915.265,2.4673E-09
57919.265,9.6873E-08
57922.265,2.5018E-06
57926.265,3.684E-06
57929.265,3.734E-06
57932.265,1.0489E-08
57935.265,3.0764E-10
57938.265,3.0764E-10
57941.265,9.5331E-08
57944.265,9.4097E-08
57947.265,-5.8626E-09
57950.265,7.4969E-08
57953.265,1.6351E-08
57957.265,7.4036E-09
57960.265,-2.0363E-08
57963.265,1.5734E-08
57966.265,2.6223E-08
57970.265,9.8716E-09
57973.265,1.1122E-06
57976.265,9.7923E-07
57980.265,7.2224E-07
57983.265,8.006E-07
57987.265,2.1595E-08
57990.265,5.861E-09
57995.265,-9.2645E-10
57999.265,2.2815E-06
58003.265,3.2027E-06
58006.036,6.63E-07
58018.036,4.0099E-09
58021.036,8.5767E-08
58026.036,2.5761E-06
58029.036,2.494E-06
58032.036,3.5526E-06
58035.036,2.545E-06
58038.036,1.0119E-07
58041.036,3.9798E-08
58044.036,2.1287E-08
58047.036,-1.852E-09
58050.036,3.1159E-08
58053.036,-2.8076E-08
58056.036,2.0978E-08
58059.036,-7.0967E-09
58062.036,1.7893E-08
58065.036,1.0582E-07
58068.036,-6.1793E-10
58071.036,7.065E-08
58074.036,1.1723E-08
58077.036,9.1043E-07
58081.036,7.1668E-07
58085.036,1.8202E-06
58089.036,7.4723E-07
58093.036,-2.5608E-08
58098.036,-1.4501E-08
58101.036,-1.3267E-08
58106.036,3.4998E-06
58109.036,1.1141E-06
58112.036,2.896E-06
58115.036,2.4425E-06
58119.036,9.7182E-08
58122.036,9.1629E-08
58126.036,1.015E-07
58129.036,4.6269E-09
58135.156,2.4984E-06
58146.156,1.1477E-07
58151.156,-5.43E-08
58156.156,-4.1342E-08
58160.156,-7.4052E-09
58165.156,3.0764E-10
58168.156,-3.0236E-08
58171.156,4.9355E-09
58174.156,7.4036E-09
58178.156,2.0053E-08
58181.156,2.3446E-08
58184.156,1.8928E-06
58187.156,7.5648E-07
58190.156,1.624E-06
58193.156,8.657E-07
58196.156,-6.1711E-09
58199.156,-1.6661E-08
58202.156,1.0119E-07
58205.156,1.1569E-07
58208.156,-7.4052E-09
58211.156,1.131E-06
58214.156,8.2744E-07
58217.156,3.1463E-06
58220.156,1.9739E-06
58225.156,2.684E-08
58228.156,-3.3321E-08
58231.156,-9.5649E-09
58235.156,1.4808E-08
58238.156,3.2891E-06
58242.156,2.8266E-06
58246.156,2.5755E-06
58250.156,1.2032E-07
58253.156,9.4405E-08
58258.121,1.2957E-08
58266.121,1.0797E-08
58269.121,-1.1725E-08
58272.121,-1.5735E-08
58276.121,1.018E-08
58279.121,-1.6352E-08
58282.121,1.6042E-08
58285.121,7.7122E-09
58288.121,6.9293E-07
58291.121,1.8641E-06
58294.121,1.011E-06
58297.121,8.9346E-07
58300.121,1.1347E-06
58303.121,2.2521E-08
58306.121,-2.4689E-09
58309.121,-1.3575E-08
58312.121,6.1616E-10
58315.121,3.1734E-06
58318.121,1.0872E-06
58322.121,3.7593E-06
58325.121,1.9733E-06
58328.121,2.5915E-08
58331.121,-8.825E-13
58335.121,6.1616E-10
58339.121,7.4036E-09
58343.121,2.5928E-06
58346.121,2.7066E-06
58349.121,3.6655E-06
58353.121,2.6782E-06
58356.121,1.0983E-07
58359.121,2.6532E-08
58363.121,9.6873E-08
58366.121,1.1353E-07
58369.121,7.0951E-09
58372.121,4.0099E-09
58375.121,9.8716E-09
58378.121,-6.4797E-09
58388.368,6.8181E-08
58400.368,7.5864E-07
58404.368,7.9289E-07
58408.368,-1.7586E-08
58411.368,2.4673E-09
58415.368,4.0099E-09
58418.368,1.018E-08
58421.368,1.7585E-06
58424.368,2.146E-06
58427.368,2.114E-06
58430.368,1.2063E-06
58433.368,1.1137E-07
58436.368,-4.1651E-08
58439.368,1.0551E-07
58442.368,1.0797E-08
58445.368,6.1702E-08
58448.368,2.851E-06
58451.368,2.6526E-06
58454.368,2.8896E-06
58457.368,2.7301E-06
58461.368,1.3359E-07
58464.368,2.2521E-08
58467.368,2.3755E-08
58470.368,6.7866E-09
58473.368,1.5117E-08
58476.368,1.4808E-08
58479.368,8.8852E-08
58482.368,8.4224E-08
58486.368,2.0053E-08
58490.368,7.4036E-09
58494.368,2.7758E-09
58497.368,5.244E-09
58501.368,1.8619E-06
58505.016,1.9014E-06
58509.016,1.0625E-06
58517.016,1.5734E-08
58520.016,-9.2645E-10
58524.016,3.3929E-09
58527.016,2.921E-06
58529.016,6.9293E-07
58533.016,2.8023E-06
58535.016,3.8747E-06
58538.016,1.0076E-06
58542.016,8.5767E-08
58545.016,2.2521E-08
58547.016,-3.094E-10
58550.016,1.2031E-08
58554.016,2.557E-06
58557.016,3.7253E-06
58560.016,2.6684E-06
58563.016,2.7128E-06
58566.016,1.0797E-08
58569.016,7.8671E-08
58572.016,-3.5172E-08
58575.016,1.0489E-08
58578.016,1.5417E-09
58581.016,1.8202E-08
58584.016,7.0951E-09
58589.016,2.1904E-08
58592.016,1.9744E-08
58596.016,3.517E-08
58599.016,6.1696E-09
58602.016,1.2433E-07
58605.016,1.0076E-06
58608.016,1.5481E-06
58612.016,7.4723E-07
58615.016,7.861E-07
58618.016,-2.2523E-08
58622.016,2.2829E-08
58625.016,8.7926E-08
58628.016,9.6256E-08
58633.412,3.22E-06
58645.412,1.0872E-06
58649.412,5.861E-09
58656.412,3.0542E-08
58659.412,2.8081E-06
58663.412,3.7124E-06
58666.412,2.694E-06
58669.412,2.5292E-06
58672.412,4.0099E-09
58675.412,6.5713E-08
58678.412,-6.4797E-09
58681.412,3.0843E-09
58684.412,2.0053E-08
58687.412,-6.1711E-09
58690.412,-4.4119E-08
58693.412,-1.3884E-08
58696.412,1.4499E-08
58699.412,8.6075E-08
58702.412,9.0703E-08
58705.412,1.6351E-08
58708.412,3.0851E-08
58711.412,1.094E-06
58714.412,1.0326E-06
58717.412,8.7711E-07
58720.412,1.0847E-06
58723.412,1.018E-08
58726.412,1.0304E-07
58729.412,-4.0115E-09
58734.412,9.1937E-08
58738.412,2.6918E-06
58741.412,2.9269E-06
58744.412,1.0854E-06
58748.412,3.2169E-06
58751.412,8.2373E-08
58755.212,5.244E-09
58763.212,-7.0967E-09
58766.212,2.6674E-06
58770.212,2.59E-06
58773.212,2.9948E-06
58776.212,1.1693E-07
58779.212,2.1287E-08
58782.212,1.4499E-08
58785.212,8.3292E-09
58788.212,-2.4065E-08
58791.212,-1.2342E-08
58794.212,-2.1597E-08
58797.212,6.1696E-09
58800.212,2.0361E-08
58803.212,3.8255E-08
58806.212,8.0831E-08
58809.212,-1.4501E-08
58812.212,7.8671E-08
58815.212,2.6471E-07
58818.212,1.4417E-06
58821.212,7.2316E-07
58824.212,1.8431E-06
58827.212,7.4106E-07
58830.212,9.8725E-08
58834.212,1.5117E-08
58837.212,-9.2645E-10
