Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
55413.430,1.6968E-08
55416.430,1.6968E-08
55419.430,4.9355E-09
55422.430,3.0843E-09
55425.430,2.5132E-06
55428.430,5.6243E-07
55431.430,1.0724E-06
55434.430,3.3159E-06
55437.430,-2.715E-08
55440.430,3.1776E-08
55443.430,-4.381E-08
55446.430,8.6376E-09
55449.430,2.793E-06
55452.430,2.4851E-06
55455.430,3.0195E-06
55458.430,2.4854E-06
55461.430,2.921E-06
55466.430,1.5425E-08
55470.430,-1.2342E-08
55473.430,8.3292E-09
55477.430,2.4681E-08
55480.430,5.861E-09
55483.430,3.7014E-09
55487.430,2.9E-08
55490.430,7.7437E-08
55493.530,4.0099E-09
55497.530,3.7638E-08
55506.530,1.2766E-06
55509.530,4.9949E-07
55513.530,9.5022E-08
55516.530,9.4405E-08
55519.530,-1.8512E-08
55522.530,-2.9001E-08
55525.530,2.5564E-06
55528.530,6.6208E-07
55531.530,1.1134E-06
55534.530,3.3175E-06
55537.530,-9.8418E-08
55540.530,8.6376E-09
55543.530,1.1106E-08
55546.530,-1.0182E-08
55549.530,2.905E-06
55552.530,2.6261E-06
55555.530,3.1629E-06
55560.530,3.0321E-06
55563.530,8.8852E-08
55566.530,6.9416E-08
55569.530,2.5606E-08
55573.530,2.0361E-08
55577.530,6.1394E-08
55581.530,1.3882E-08
55584.530,-1.3267E-08
55587.530,6.8181E-08
55591.530,2.0053E-08
55594.530,-4.32E-09
55597.530,7.4036E-09
55600.530,9.1784E-07
55604.530,5.0689E-07
55607.530,4.5938E-07
55611.530,1.4488E-06
55615.530,5.861E-09
55618.933,1.6968E-08
55621.933,-7.4045E-08
55630.933,3.1894E-06
55633.933,9.3295E-07
55636.933,6.6547E-07
55639.933,7.4036E-09
55642.933,1.8202E-08
55645.933,8.0207E-09
55648.933,-1.4501E-08
55651.933,2.6227E-06
55654.933,2.8621E-06
55658.933,2.5212E-06
55660.933,3.1139E-06
55663.933,-1.265E-08
55666.933,1.5425E-08
55669.933,7.898E-08
55672.933,2.0361E-08
55675.933,2.0978E-08
55678.933,-2.1604E-09
55682.933,1.0489E-08
55684.933,-6.1793E-10
55687.933,-3.3321E-08
55690.933,8.7001E-08
55693.933,3.3627E-08
55697.933,1.2648E-08
55700.933,7.5895E-07
55704.933,7.4229E-07
55707.933,7.5926E-07
55711.933,7.8857E-07
55715.933,7.0951E-09
55718.933,1.9127E-08
55722.933,-2.6842E-08
55725.933,2.4891E-06
55729.933,7.861E-07
55732.933,2.8205E-06
55736.933,6.3832E-07
55739.933,6.6022E-08
55743.323,-1.6352E-08
55747.323,2.7758E-09
55759.323,2.5027E-06
55762.323,3.6892E-06
55765.323,3.0764E-10
55768.323,6.6947E-08
55771.323,-2.7774E-09
55774.323,7.8671E-08
55777.323,2.4681E-08
55780.323,1.6659E-08
55783.323,-1.6969E-08
55787.323,8.2373E-08
55790.323,2.067E-08
55793.323,-6.1793E-10
55796.323,1.0489E-08
55799.323,-4.0115E-09
55802.323,1.682E-06
55805.323,7.9011E-07
55808.323,6.7041E-07
55814.323,-1.5735E-08
55817.323,2.3446E-08
55820.323,-9.5649E-09
55823.323,2.067E-08
55826.323,3.1635E-06
55829.323,8.5675E-07
55833.323,3.4079E-06
55837.323,6.3338E-07
55841.323,2.7457E-08
55844.323,-2.5608E-08
55847.323,-3.4246E-08
55851.323,-2.098E-08
55854.323,2.6088E-06
55857.323,2.6039E-06
55861.323,3.6593E-06
55864.323,4.6269E-09
55867.576,-2.2831E-08
55878.576,1.0921E-07
55888.576,-3.0853E-08
55892.576,2.9308E-08
55897.576,2.9308E-08
55902.576,-1.5435E-09
55909.576,5.5348E-07
55912.576,1.6712E-06
55915.576,1.2927E-07
55918.576,9.2554E-08
55921.576,8.1448E-08
55924.576,5.9543E-08
55927.576,2.6067E-06
55929.576,8.2682E-07
55932.576,1.1014E-06
55935.576,3.4252E-06
55938.576,-1.6044E-08
55942.576,3.0843E-09
55945.576,4.6269E-09
55948.576,-3.9182E-08
55951.576,3.4372E-06
55954.576,2.5471E-06
55957.576,3.6183E-06
55960.576,2.6242E-06
55963.576,3.2823E-06
55966.576,-3.6714E-08
55969.576,-8.6393E-09
55973.576,2.9E-08
55977.576,9.5948E-08
55982.576,1.1414E-08
55986.576,3.0764E-10
55989.576,9.1012E-08
55992.759,1.1414E-08
55995.759,-2.2523E-08
56004.759,8.2466E-07
56007.759,7.2594E-07
56011.759,5.8248E-07
56016.759,1.6351E-08
56020.759,8.515E-08
56023.759,-5.6768E-08
56026.759,2.5314E-06
56029.759,9.8602E-07
56032.759,3.0953E-06
56035.759,6.519E-07
56038.759,4.4734E-08
56041.759,4.9355E-09
56044.759,4.9355E-09
56047.759,2.4673E-09
56050.759,1.9127E-08
56053.759,2.8313E-06
56056.759,2.747E-06
56059.759,2.8047E-06
56062.759,2.7964E-06
56068.759,-3.094E-10
56071.759,1.3019E-07
56074.759,1.3882E-08
56077.759,-4.32E-09
56080.759,1.3882E-08
56084.759,2.4673E-09
56087.759,2.4681E-08
56090.759,1.2332E-09
56094.759,-3.703E-09
56097.759,-1.5435E-09
56100.759,1.6351E-08
56104.759,7.7407E-07
56107.759,7.6481E-07
56110.759,7.7345E-07
56114.759,4.2266E-08
56117.622,7.4043E-08
56121.622,-1.265E-08
56129.622,2.9186E-06
56133.622,2.7415E-06
56136.622,3.4708E-06
56139.622,1.8502E-09
56142.622,-5.8626E-09
56145.622,-6.3555E-08
56148.622,-1.2033E-08
56151.622,3.4313E-06
56154.622,2.5656E-06
56157.622,3.5865E-06
56160.622,2.5724E-06
56163.622,3.4199E-06
56166.622,3.3929E-09
56169.622,-1.2033E-08
56172.622,9.2546E-09
56175.622,2.4673E-09
56178.622,-2.1597E-08
56181.622,8.1448E-08
56184.622,3.3936E-08
56187.622,-1.1416E-08
56190.622,-1.4193E-08
56194.622,3.3929E-09
56197.622,1.5734E-08
56200.622,1.4191E-08
56203.622,1.6493E-06
56207.622,8.1942E-07
56211.622,8.404E-07
56215.622,-1.1725E-08
56218.622,2.7758E-09
56221.622,8.0207E-09
56225.622,4.3184E-09
56229.622,1.0378E-06
56232.622,2.1713E-06
56235.622,7.0311E-07
56239.622,9.6936E-07
56242.628,2.2212E-08
56248.628,2.6223E-08
56263.628,2.5197E-06
56267.628,-2.098E-08
56270.628,2.6223E-08
56273.628,1.7276E-08
56276.628,3.517E-08
56279.628,2.0361E-08
56282.628,5.244E-09
56285.628,-6.4797E-09
56288.628,3.3929E-09
56291.628,9.0703E-08
56294.628,4.8745E-08
56297.628,9.5331E-08
56300.628,-2.5608E-08
56303.628,7.7314E-07
56306.628,7.6389E-07
56309.628,7.6296E-07
56312.628,7.7222E-07
56315.628,1.0582E-07
56320.628,-8.9478E-09
56324.628,-1.852E-09
56327.628,2.7696E-06
56330.628,6.4357E-07
56334.628,2.5119E-06
56338.628,2.457E-06
56342.628,3.2085E-08
56346.628,1.234E-08
56350.628,1.851E-08
56353.628,2.71E-06
56357.628,2.491E-06
56360.628,2.7868E-06
56364.628,3.0987E-06
56367.485,9.348E-08
56371.485,9.5631E-09
56379.485,2.8383E-08
56383.485,-5.7693E-08
56386.485,1.6042E-08
56389.485,-9.5649E-09
56392.485,7.4036E-09
56395.485,1.7893E-08
56398.485,4.3184E-09
56401.485,6.7866E-09
56404.485,1.0669E-06
56407.485,6.9108E-07
56410.485,8.4009E-07
56413.485,8.1171E-07
56416.485,-3.0859E-09
56419.485,1.1723E-08
56422.485,-3.8874E-08
56425.485,-2.5608E-08
56428.485,9.6936E-07
56431.485,6.2906E-07
56434.485,2.8862E-06
56437.485,2.5996E-06
56440.485,4.3748E-07
56443.485,1.3882E-08
56446.485,4.0099E-09
56449.485,2.4673E-09
56452.485,6.1696E-09
56455.485,3.1046E-06
56458.485,2.6822E-06
56461.485,2.9028E-06
56464.485,2.7362E-06
56467.485,2.1588E-09
56470.485,3.7014E-09
56474.485,3.9489E-08
56477.485,8.3607E-08
56480.485,9.4405E-08
56483.485,6.6947E-08
56487.485,1.234E-08
56490.485,1.8202E-08
56493.268,-1.265E-08
56501.268,-4.32E-09
56504.268,1.5278E-06
56507.268,4.7542E-07
56510.268,4.9208E-07
56514.268,1.6268E-06
56517.268,1.16E-07
56520.268,-2.6533E-08
56523.268,1.3574E-08
56526.268,1.8502E-09
56529.268,2.851E-06
56532.268,1.4324E-06
56535.268,1.9622E-06
56538.268,3.3557E-06
56541.268,-2.7767E-08
56544.268,3.7014E-09
56547.268,2.1904E-08
56550.268,-9.2645E-10
56553.268,3.0025E-06
56556.268,2.4962E-06
56559.268,3.6683E-06
56562.268,2.5323E-06
56565.268,3.6874E-06
56568.268,1.9436E-08
56574.268,8.6692E-08
56577.268,-3.0859E-09
56581.268,-1.235E-09
56584.268,2.0361E-08
56587.268,7.6511E-08
56591.268,2.7766E-08
56594.268,7.4036E-09
56597.268,9.5631E-09
56600.268,-1.2342E-08
56604.268,7.9412E-07
56607.268,7.8055E-07
56611.268,7.8579E-07
56614.268,8.1695E-07
56617.528,1.4499E-08
56621.528,1.6659E-08
56631.528,8.7495E-07
56635.528,2.0233E-06
56640.528,3.3721E-07
56644.528,1.4499E-08
56648.528,6.5405E-08
56652.528,4.9355E-09
56655.528,2.5218E-06
56658.528,3.1734E-06
56661.528,2.5089E-06
56664.528,3.4609E-06
56667.528,-1.0799E-08
56670.528,-6.7882E-09
56673.528,1.0459E-07
56676.528,1.5425E-08
56679.528,8.6376E-09
56682.528,5.244E-09
56685.528,7.1267E-08
56688.528,-3.9182E-08
56691.528,3.1776E-08
56694.528,2.0978E-08
56697.528,9.8108E-08
56700.528,-1.2033E-08
56703.528,6.9632E-07
56706.528,8.0523E-07
56709.528,8.5768E-07
56712.528,7.3304E-07
56716.528,-6.5098E-08
56719.528,-2.1906E-08
56723.528,9.8716E-09
56726.528,9.5631E-09
56729.528,2.9605E-06
56733.528,3.7546E-06
56736.528,5.1337E-07
56739.528,6.7781E-07
56743.808,-3.094E-10
56751.808,1.3574E-08
56757.808,2.8276E-06
56760.808,2.8695E-06
56764.808,2.5311E-06
56767.808,1.4499E-08
56771.808,1.3265E-08
56775.808,9.2546E-09
56778.808,4.3809E-08
56781.808,6.3862E-08
56785.808,-4.9981E-08
56789.808,2.4989E-08
56792.808,8.3292E-09
56795.808,2.8383E-08
56798.808,1.5734E-08
56801.808,-1.5118E-08
56804.808,7.8332E-07
56807.808,8.6261E-07
56810.808,8.8884E-07
56813.808,8.0122E-07
56816.808,3.0764E-10
56819.808,-5.0598E-08
56822.808,1.0797E-08
56828.808,9.2468E-10
56831.808,2.6437E-06
56834.808,6.8953E-07
56837.808,2.5956E-06
56840.808,9.635E-07
56843.808,-4.2885E-08
56846.808,9.2468E-10
56849.808,9.7182E-08
56853.808,7.4969E-08
56856.808,2.5172E-06
56859.808,3.6692E-06
56864.808,3.3039E-06
56867.547,-5.2456E-09
56871.547,-1.049E-08
56879.547,5.2447E-08
56882.547,-3.764E-08
56885.547,-9.2645E-10
56889.547,5.861E-09
56892.547,2.3138E-08
56895.547,2.3755E-08
56898.547,8.8852E-08
56901.547,1.5734E-08
56904.547,3.3319E-08
56906.547,1.2353E-06
56910.547,5.143E-07
56914.547,6.1364E-07
56917.547,-2.098E-08
56920.547,-2.7774E-09
56923.547,-2.2831E-08
56926.547,9.8716E-09
56929.547,2.5317E-06
56932.547,2.4731E-06
56935.547,6.9972E-07
56938.547,2.6002E-06
56941.547,9.2987E-07
56945.547,7.3426E-08
56948.547,-1.6661E-08
56952.547,-2.1906E-08
56955.547,2.5104E-06
56958.547,2.7307E-06
56962.547,3.4187E-06
56965.547,2.7782E-06
56969.547,2.3138E-08
56972.547,-2.3757E-08
56976.547,9.2546E-09
56980.547,-1.5435E-09
56983.547,1.2648E-08
56987.547,2.4673E-09
56990.547,9.132E-08
56993.482,6.7866E-09
56997.482,-2.2523E-08
57007.482,7.7962E-07
57010.482,7.6111E-07
57013.482,7.4198E-07
57016.482,7.3088E-07
57019.482,-5.8626E-09
57022.482,4.9355E-09
57025.482,-3.2395E-08
57028.482,1.7893E-08
57031.482,1.0582E-06
57034.482,2.9411E-06
57037.482,5.1769E-07
57040.482,8.4287E-07
57043.482,6.1616E-10
57046.482,-1.4501E-08
57049.482,2.3138E-08
57052.482,3.9489E-08
57055.482,2.5696E-06
57058.482,3.4665E-06
57061.482,2.6067E-06
57064.482,3.526E-06
57067.482,-4.8438E-08
57070.482,-3.703E-09
57073.482,3.0764E-10
57077.482,2.3755E-08
57083.482,-2.7767E-08
57086.482,-1.6969E-08
57089.482,7.0951E-09
57092.482,-6.4797E-09
57096.482,2.5915E-08
57099.482,9.8716E-09
57103.482,-2.6533E-08
57107.482,7.497E-07
57110.482,7.4013E-07
57113.482,4.4642E-07
57117.786,1.5346E-06
57122.786,4.0099E-09
57131.786,8.9963E-07
57135.786,3.8814E-06
57139.786,2.9281E-06
57141.786,1.1538E-07
57145.786,1.234E-08
57148.786,1.6042E-08
57150.786,-2.3448E-08
57153.786,1.0489E-07
57157.786,2.6591E-06
57159.786,2.7412E-06
57163.786,2.5376E-06
57166.786,2.7409E-06
57169.786,3.0851E-08
57171.786,6.7866E-09
57174.786,1.0335E-07
57177.786,1.2648E-08
57181.786,2.8383E-08
57184.786,1.0582E-07
57186.786,-5.5534E-08
57189.786,-7.4052E-09
57193.786,8.6075E-08
57196.786,9.6256E-08
57199.786,1.8502E-09
57202.786,-2.4689E-09
57206.786,8.1171E-07
57209.786,5.5965E-07
57213.786,5.6613E-07
57217.786,1.6731E-06
57220.786,-3.6714E-08
57224.786,3.3929E-09
57227.786,9.1937E-08
57230.786,1.3103E-06
57233.786,6.5961E-07
57237.786,2.3626E-06
57240.786,1.0493E-06
57248.464,4.6269E-09
57257.464,1.086E-07
57260.464,2.8667E-06
57264.464,2.6434E-06
57267.464,9.0086E-08
57271.464,1.1353E-07
57275.464,-4.32E-09
57278.464,-1.5118E-08
57281.464,-1.4501E-08
57284.464,-8.9478E-09
57287.464,9.1629E-08
57290.464,-1.265E-08
57293.464,1.0829E-07
57296.464,-4.6285E-09
57299.464,-6.2938E-08
57302.464,3.6713E-08
57305.464,8.0461E-07
57308.464,7.4137E-07
57311.464,7.389E-07
57314.464,5.8464E-07
57317.464,2.4681E-08
57320.464,1.3882E-08
57323.464,1.6659E-08
57326.464,-4.9371E-09
57329.464,-1.5427E-08
57335.464,3.7142E-06
57338.464,9.9898E-07
57341.464,9.1043E-07
57344.464,-3.3012E-08
57347.464,7.4043E-08
57351.464,-1.1725E-08
57354.464,1.8202E-08
57358.464,2.6566E-06
57361.464,3.4144E-06
57364.464,2.6134E-06
57368.117,2.9834E-06
57372.117,-4.9371E-09
57381.117,1.851E-08
57384.117,6.8181E-08
57387.117,1.0489E-08
57390.117,3.7014E-09
57392.117,-2.1604E-09
57396.117,1.052E-07
57399.117,1.1785E-07
57402.117,8.3292E-09
57405.117,9.8716E-09
57408.117,7.3334E-07
57411.117,6.9046E-07
57414.117,7.6296E-07
57417.117,6.3678E-07
57419.117,-6.1711E-09
57423.117,7.0951E-09
57426.117,-7.0967E-09
57429.117,9.2546E-09
57432.117,3.9302E-06
57435.117,2.1331E-06
57438.117,2.6406E-06
57441.117,2.5561E-06
57445.117,1.7893E-08
57449.117,2.7758E-09
57453.117,6.9416E-08
57457.117,2.4894E-06
57460.117,3.597E-06
57463.117,2.4283E-06
57466.117,3.5199E-06
57469.117,1.2125E-07
57472.117,-3.094E-10
57476.117,-2.1604E-09
57479.117,9.9033E-08
57482.117,7.4043E-08
57486.117,-7.3736E-08
57489.117,1.5417E-09
57492.317,-1.7895E-08
57497.317,1.5117E-08
57506.317,6.954E-07
57509.317,5.3867E-07
57513.317,5.7538E-07
57516.317,7.7499E-07
57519.317,-1.0027E-07
57522.317,9.0395E-08
57525.317,2.4673E-09
57528.317,9.2468E-10
57531.317,-3.2704E-08
57534.317,9.962E-07
57537.317,2.6964E-06
57540.317,1.0594E-06
57543.317,6.5375E-07
57546.317,-3.6406E-08
57549.317,1.2031E-08
57552.317,8.6376E-09
57555.317,6.8181E-08
57558.317,3.613E-06
57561.317,2.5508E-06
57564.317,3.5847E-06
57567.317,2.5055E-06
57570.317,3.733E-08
57573.317,1.1538E-07
57576.317,1.0489E-07
57580.317,2.1287E-08
57583.317,6.7256E-08
57589.317,-3.703E-09
57593.317,-7.0967E-09
57596.317,4.4734E-08
57599.317,9.7799E-08
57602.317,1.0489E-08
57605.317,1.2957E-08
57608.317,5.8711E-07
57612.317,2.0168E-06
57616.422,1.711E-06
57620.422,7.0951E-09
57629.422,9.6565E-08
57633.422,3.8599E-06
57637.422,2.6708E-06
57640.422,2.5875E-06
57643.422,7.0465E-07
57647.422,1.1414E-08
57650.422,6.4781E-09
57653.422,2.5915E-08
57656.422,3.1907E-06
57659.422,2.4475E-06
57662.422,2.9226E-06
57665.422,2.756E-06
57668.422,2.863E-06
57671.422,1.0551E-07
57674.422,9.8416E-08
57677.422,1.8202E-08
57680.422,1.2957E-08
57683.422,-1.2342E-08
57686.422,-3.0859E-09
57689.422,-1.9746E-08
57692.422,9.3788E-08
57695.422,7.4036E-09
57698.422,-3.703E-09
57701.422,7.4969E-08
57704.422,6.1616E-10
57707.422,1.397E-06
57710.422,5.2849E-07
57714.422,1.637E-06
57717.422,1.5845E-06
57721.422,1.2834E-07
57724.422,-3.3944E-09
57728.422,8.1139E-08
57732.422,-3.0859E-09
57736.422,6.3709E-07
57739.422,3.0991E-06
57742.782,2.7841E-06
57746.782,-8.0223E-09
57757.782,2.7233E-06
57760.782,3.5834E-06
57763.782,2.7606E-06
57767.782,2.5653E-06
57770.782,1.2063E-07
57772.782,1.0952E-07
57775.782,8.9161E-08
57779.782,5.5525E-09
57782.782,3.4553E-08
57784.782,1.1414E-08
57788.782,3.0843E-09
57791.782,-1.9129E-08
57794.782,1.7585E-08
57797.782,2.4372E-08
57800.782,-6.1711E-09
57803.782,8.9461E-09
57806.782,7.0951E-09
57809.782,1.0585E-06
57812.782,8.6292E-07
57815.782,6.9786E-07
57818.782,6.7195E-07
57821.782,2.0978E-08
57825.782,-1.4193E-08
57828.782,-4.6285E-09
57832.782,4.6277E-08
57836.782,8.6755E-07
57843.782,2.603E-06
57846.782,4.1649E-08
57849.782,-1.8512E-08
57853.782,6.7866E-09
57856.782,3.1468E-08
57859.782,2.486E-06
57863.782,2.9281E-06
57872.582,2.5178E-06
57883.582,5.244E-09
57886.582,-2.4689E-09
57889.582,-7.4052E-09
57893.582,1.2186E-07
57896.582,-6.1711E-09
57899.582,-6.7882E-09
57903.582,-2.3757E-08
57907.582,1.8502E-09
57910.582,1.3457E-06
57913.582,5.3404E-07
57916.582,1.3942E-06
57919.582,3.9953E-07
57922.582,-7.7138E-09
57925.582,1.018E-08
57928.582,9.2546E-09
57931.582,9.7799E-08
57934.582,3.7429E-06
57937.582,6.5251E-07
57940.582,2.5021E-06
57943.582,3.0451E-06
57946.582,2.2212E-08
57949.582,3.9181E-08
57952.582,1.1106E-08
57955.582,4.0099E-09
57958.582,2.7501E-06
57961.582,2.5875E-06
57964.582,3.3693E-06
57967.582,2.5354E-06
57970.582,4.5351E-08
57973.582,3.3929E-09
57977.582,3.5787E-08
57980.582,1.5425E-08
57983.582,-7.0967E-09
57987.582,-1.9129E-08
57991.582,9.5631E-09
57997.599,2.5298E-08
58005.599,1.234E-08
58009.599,1.5855E-06
58012.599,1.2948E-06
58015.599,6.3986E-07
58019.599,1.2331E-06
58022.599,3.0764E-10
58025.599,1.8819E-08
58029.599,4.3184E-09
58031.599,-1.2342E-08
58034.599,2.1136E-06
58037.599,2.6332E-06
58040.599,4.6864E-07
58043.599,9.3357E-07
58046.599,-8.825E-13
58049.599,7.6203E-08
58052.599,9.8716E-09
58056.599,2.684E-08
58058.599,2.7649E-06
58062.599,2.5721E-06
58064.599,2.4956E-06
58068.599,2.6202E-06
58071.599,1.7276E-08
58073.599,9.0703E-08
58077.599,2.067E-08
58079.599,-2.2214E-08
58082.599,2.1904E-08
58086.599,8.3292E-09
58089.599,1.1723E-08
58092.599,-1.3267E-08
58098.599,2.4681E-08
58102.599,-8.9478E-09
58104.599,-2.098E-08
58108.599,5.5286E-07
58111.599,8.7218E-07
58115.599,1.3606E-06
58118.166,5.7045E-07
58121.166,4.0099E-09
58130.166,1.6968E-08
58133.166,2.7924E-06
58137.166,5.2448E-07
58140.166,6.1549E-07
58143.166,9.4128E-07
58146.166,-4.32E-09
58149.166,-1.1725E-08
58151.166,-6.4797E-09
58155.166,2.5606E-08
58158.166,1.3882E-08
58161.166,2.6218E-06
58164.166,2.4145E-06
58167.166,2.6964E-06
58170.166,2.3799E-06
58173.166,4.0106E-08
58176.166,1.2031E-08
58179.166,1.5117E-08
58182.166,4.0099E-09
58185.166,6.633E-08
58188.166,-7.1577E-08
58191.166,1.1446E-07
58194.166,-2.8384E-08
58199.166,1.3574E-08
58203.166,-2.9927E-08
58206.166,-1.7586E-08
58210.166,9.9188E-07
58213.166,8.3886E-07
58217.166,4.5907E-07
58220.166,1.3439E-06
58223.166,9.2863E-08
58226.166,8.1756E-08
58230.166,9.8108E-08
58233.166,-1.265E-08
58236.166,2.6751E-06
58240.166,3.0454E-06
58243.782,1.4454E-06
58247.782,-1.6352E-08
58257.782,1.2587E-07
58260.782,2.598E-06
58264.782,2.586E-06
58267.782,3.6828E-06
58270.782,1.8869E-06
58273.782,8.3292E-09
58276.782,4.0099E-09
58279.782,-9.2645E-10
58282.782,1.2031E-08
58285.782,1.3882E-08
58288.782,1.1414E-08
58291.782,9.7799E-08
58298.782,2.2521E-08
58301.782,-3.3629E-08
58304.782,-2.1597E-08
58307.782,4.967E-08
58310.782,4.6894E-07
58313.782,1.6768E-06
58316.782,7.0465E-07
58319.782,1.5216E-06
58323.782,-3.0859E-09
58326.782,1.5425E-08
58330.782,2.1588E-09
58334.782,2.8488E-06
58337.782,9.237E-07
58340.782,6.3122E-07
58343.782,1.0598E-06
58346.782,-9.2564E-09
58352.782,2.7766E-08
58354.782,8.3292E-09
58358.782,2.5298E-08
58361.782,2.5573E-06
58366.782,2.5573E-06
58373.063,2.7998E-06
58382.063,-5.5541E-09
58386.063,-9.2564E-09
58389.063,1.1723E-08
58392.063,1.1508E-07
58395.063,2.7766E-08
58398.063,5.5525E-09
58401.063,-7.4052E-09
58404.063,-3.3944E-09
58407.063,1.2957E-08
58410.063,6.738E-07
58413.063,9.1444E-07
58416.063,7.5371E-07
58419.063,8.5953E-07
58422.063,7.4969E-08
58425.063,1.9744E-08
58428.063,1.6659E-08
58431.063,2.3755E-08
58434.063,7.7122E-09
58437.063,1.8147E-06
58440.063,3.1185E-06
58443.063,1.9875E-06
58447.063,5.5934E-07
58450.063,8.9778E-08
58453.063,2.8383E-08
58457.063,7.4036E-09
58461.063,2.747E-06
58464.063,2.5357E-06
58468.063,2.7526E-06
58471.063,3.4276E-06
58474.063,3.301E-08
58478.063,-1.9437E-08
58481.063,-3.0544E-08
58484.063,-6.1711E-09
58488.063,-5.5842E-08
58491.063,1.5417E-09
58494.598,9.0395E-08
58497.598,2.1904E-08
58506.598,-4.8438E-08
58511.598,5.4515E-07
58514.598,7.6913E-07
58517.598,4.9918E-07
58520.598,1.2412E-06
58523.598,-8.3308E-09
58526.598,-5.214E-08
58529.598,-6.1793E-10
58532.598,7.6203E-08
58535.598,3.523E-06
58538.598,3.087E-06
58541.598,3.0707E-06
58544.598,1.1468E-06
58547.598,1.2648E-08
58550.598,-1.5435E-09
58553.598,1.2648E-08
58556.598,9.8716E-09
58559.598,2.4141E-06
58562.598,3.6485E-06
58565.598,2.5721E-06
58568.598,3.6636E-06
58571.598,1.4951E-06
58575.598,3.0843E-09
58578.598,4.9355E-09
58582.598,-1.3575E-08
58586.598,-2.1597E-08
58590.598,1.2031E-08
58593.598,3.6404E-08
58597.598,-8.0223E-09
58600.598,4.0099E-09
58606.598,2.1287E-08
58610.598,6.5436E-07
58613.598,1.6512E-06
58617.598,1.2177E-06
58620.470,8.2343E-07
58624.470,-4.0417E-08
58634.470,8.4224E-08
58637.470,3.4801E-06
58640.470,3.41E-06
58643.470,2.2013E-06
58646.470,7.8116E-07
58649.470,-2.1289E-08
58652.470,2.3446E-08
58655.470,1.2031E-08
58658.470,9.2468E-10
58661.470,3.6174E-06
58664.470,2.5804E-06
58667.470,3.527E-06
58670.470,2.5928E-06
58673.470,1.194E-07
58676.470,1.2031E-08
58679.470,2.1904E-08
58682.470,1.5734E-08
58685.470,-8.825E-13
58688.470,-1.6044E-08
58691.470,2.2521E-08
58695.470,2.4372E-08
58698.470,8.8235E-08
58701.470,-1.2033E-08
58705.470,6.7866E-09
58708.470,-1.0799E-08
58712.470,1.6108E-06
58715.470,9.1167E-07
58719.470,5.9359E-07
58722.470,5.4299E-07
58726.470,-1.1725E-08
58729.470,8.6376E-09
58732.470,3.0843E-09
58736.470,3.6599E-06
58739.470,3.0731E-06
58742.470,1.3297E-06
58748.306,3.9462E-06
58752.306,-3.0859E-09
58762.306,2.8251E-06
58766.306,3.6059E-06
58771.306,2.3978E-06
58775.306,2.8383E-08
58778.306,3.0843E-09
58781.306,6.633E-08
58784.306,-4.381E-08
58787.306,-6.2938E-08
58790.306,1.3574E-08
58793.306,1.0489E-08
