Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
19294.863,2.7267E-06
19297.863,2.3824E-06
19300.863,2.9118E-06
19303.863,2.4018E-06
19306.863,2.7758E-09
19309.863,1.851E-08
19312.863,-1.852E-09
19315.863,-5.2757E-08
19318.863,1.9436E-08
19322.863,-6.0162E-08
19325.863,8.6376E-09
19328.863,4.3184E-09
19331.863,2.7766E-08
19335.863,-9.8734E-09
19338.863,8.0585E-07
19342.863,8.5521E-07
19345.863,8.8205E-07
19349.863,4.856E-07
19352.863,1.1106E-08
19356.863,1.2957E-08
19359.863,9.348E-08
19363.346,3.004E-06
19366.346,9.8787E-07
19374.346,9.8108E-08
19377.346,-1.0799E-08
19381.346,-2.3448E-08
19384.346,2.3083E-06
19388.346,2.3855E-06
19391.346,2.6838E-06
19394.346,2.681E-06
19397.346,2.0978E-08
19400.346,-2.2214E-08
19403.346,8.0522E-08
19406.346,-2.715E-08
19409.346,-1.0182E-08
19412.346,2.3138E-08
19415.346,-6.4797E-09
19418.346,7.3426E-08
19421.346,1.4499E-08
19424.346,-7.5279E-08
19427.346,-1.265E-08
19430.346,9.7244E-07
19433.346,6.8953E-07
19436.346,1.6546E-06
19439.346,8.5583E-07
19443.346,-2.2214E-08
19446.346,9.5631E-09
19451.346,9.8716E-09
19455.346,1.0992E-06
19459.346,6.5529E-07
19463.346,2.7766E-08
19467.346,1.7893E-08
19471.346,8.9461E-09
19474.346,2.3571E-06
19477.346,3.5575E-06
19481.346,2.6714E-06
19484.346,2.4237E-06
19488.037,1.6042E-08
19494.037,2.2829E-08
19505.037,-1.481E-08
19508.037,8.299E-08
19512.037,8.4533E-08
19515.037,1.2279E-07
19519.037,4.7758E-07
19524.037,8.0893E-07
19527.037,9.1753E-07
19530.037,1.8202E-08
19533.037,1.1261E-07
19536.037,-8.3308E-09
19539.037,-9.5649E-09
19542.037,3.3323E-06
19545.037,2.6884E-06
19548.037,2.9328E-06
19551.037,1.3346E-06
19554.037,8.9778E-08
19557.037,1.2031E-08
19560.037,6.7866E-09
19563.037,2.9923E-06
19566.037,2.5662E-06
19569.037,2.631E-06
19572.037,2.6239E-06
19576.037,2.3138E-08
19580.037,5.8617E-08
19584.037,2.0053E-08
19588.037,1.5425E-08
19591.037,-1.265E-08
19594.037,7.7128E-08
19598.037,1.6042E-08
19601.037,1.4191E-08
19605.037,3.8564E-08
19608.037,1.4808E-08
19612.037,1.1717E-06
19614.984,1.2072E-06
19617.984,5.5749E-07
19626.984,-2.5916E-08
19629.984,9.2554E-08
19633.984,3.1123E-06
19637.984,2.536E-06
19641.984,1.1168E-06
19644.984,8.1448E-08
19648.984,2.2829E-08
19651.984,-3.0859E-09
19654.984,2.9766E-06
19657.984,2.5746E-06
19660.984,2.7344E-06
19663.984,2.5959E-06
19666.984,1.0952E-07
19669.984,2.6532E-08
19672.984,1.7893E-08
19675.984,3.1776E-08
19678.984,-1.8512E-08
19681.984,-4.9371E-09
19684.984,5.5525E-09
19687.984,2.3138E-08
19690.984,1.7893E-08
19693.984,-6.1793E-10
19696.984,-1.3884E-08
19699.984,8.7835E-07
19703.984,7.8949E-07
19707.984,8.3793E-07
19710.984,7.7122E-09
19713.984,9.9959E-08
19718.984,-7.7138E-09
19721.984,1.0233E-06
19724.984,2.5058E-06
19728.984,3.5473E-06
19732.984,3.7454E-07
19735.984,-1.5435E-09
19739.215,-2.6533E-08
19743.215,-1.235E-09
19750.215,2.3284E-06
19754.215,5.2664E-07
19757.215,6.7866E-09
19761.215,1.4808E-08
19764.215,5.7383E-08
19767.215,7.3426E-08
19770.215,1.3882E-08
19773.215,5.5525E-09
19779.215,-6.4797E-09
19782.215,-1.852E-09
19785.215,8.3292E-09
19788.215,8.6878E-07
19791.215,9.4283E-07
19794.215,8.478E-07
19797.215,9.6072E-07
19800.215,3.7014E-09
19803.215,4.9355E-09
19806.215,-1.5118E-08
19809.215,1.8202E-08
19812.215,1.1776E-06
19815.215,2.1402E-06
19818.215,1.2603E-06
19821.215,-2.6039E-07
19825.215,8.3292E-09
19828.215,7.3735E-08
19833.215,1.8819E-08
19836.215,2.7483E-06
19839.215,2.4391E-06
19842.215,3.5634E-06
19846.215,1.6042E-08
19849.215,2.5606E-08
19852.215,1.0335E-07
19856.215,1.8819E-08
19859.215,2.1588E-09
19864.215,1.234E-08
19866.911,-1.6969E-08
19876.911,1.0304E-07
19886.911,6.3184E-07
19889.911,-5.8626E-09
19893.911,6.1696E-09
19896.911,1.1414E-08
19899.911,2.8569E-06
19902.911,6.5159E-07
19905.911,3.1404E-06
19908.911,2.1988E-06
19911.911,2.8383E-08
19914.911,3.7014E-09
19917.911,6.3554E-08
19920.911,4.4426E-08
19923.911,3.4424E-06
19926.911,2.4493E-06
19929.911,2.9815E-06
19932.911,2.6202E-06
19935.911,1.1199E-07
19938.911,-2.1906E-08
19941.911,2.0361E-08
19944.911,1.018E-08
19947.911,1.1106E-08
19950.911,7.9288E-08
19953.911,2.5915E-08
19956.911,-9.2564E-09
19959.911,2.1588E-09
19962.911,-1.7586E-08
19965.911,4.6269E-09
19968.911,8.6724E-07
19971.911,8.6323E-07
19974.911,8.5583E-07
19977.911,8.5336E-07
19980.911,1.7893E-08
19983.911,-5.4608E-08
19986.911,6.8798E-08
19989.718,2.4339E-06
19999.718,1.3852E-06
20002.718,-9.8734E-09
20005.718,3.0764E-10
20009.718,1.1662E-07
20013.718,2.4382E-06
20016.718,3.556E-06
20019.718,2.399E-06
20022.718,3.514E-06
20025.718,-8.9478E-09
20031.718,2.7766E-08
20034.718,1.6042E-08
20037.718,-2.4065E-08
20040.718,-1.7586E-08
20043.718,7.466E-08
20046.718,8.8852E-08
20049.718,-4.0115E-09
20052.718,1.4808E-08
20055.718,-7.7138E-09
20058.718,1.7154E-06
20061.718,7.7808E-07
20064.718,1.1875E-06
20068.718,1.0644E-07
20073.718,4.3184E-09
20076.718,-4.0725E-08
20079.718,2.6471E-06
20083.718,2.5703E-06
20086.718,1.4858E-06
20090.718,3.7485E-07
20093.718,7.4352E-08
20097.718,1.2648E-08
20100.718,6.5713E-08
20103.718,2.3197E-06
20107.718,2.5487E-06
20110.718,3.1537E-06
20114.738,3.0542E-08
20127.738,-3.2395E-08
20138.738,1.8819E-08
20141.738,-5.5541E-09
20144.738,8.6376E-09
20148.738,9.8016E-07
20151.738,1.4238E-06
20154.738,8.6847E-07
20157.738,-1.5118E-08
20160.738,6.8798E-08
20163.738,2.3446E-08
20166.738,3.0851E-08
20169.738,1.6481E-06
20172.738,1.1338E-06
20175.738,1.3818E-06
20178.738,2.652E-06
20181.738,1.018E-08
20184.738,3.7014E-09
20187.738,-1.235E-09
20190.738,2.684E-08
20193.738,2.3907E-06
20196.738,3.2049E-06
20199.738,2.3882E-06
20202.738,9.8416E-08
20205.738,-1.5427E-08
20208.738,-1.481E-08
20211.738,2.0361E-08
20214.738,1.8502E-09
20219.738,-3.2704E-08
20222.738,4.0099E-09
20226.738,-2.4682E-08
20229.738,9.2246E-08
20232.738,2.5298E-08
20235.738,3.6096E-08
20240.070,7.9505E-07
20244.070,8.3886E-07
20253.070,4.3184E-09
20257.070,-6.4789E-08
20262.070,9.8664E-07
20265.070,2.3046E-06
20268.070,1.197E-06
20271.070,-1.9129E-08
20274.070,8.1756E-08
20277.070,9.2546E-09
20280.070,-2.1604E-09
20286.070,2.6758E-06
20289.070,2.2778E-06
20292.070,3.228E-06
20295.070,9.9342E-08
20297.070,-9.2645E-10
20301.070,2.067E-08
20304.070,6.1696E-09
20306.070,-1.5427E-08
20310.070,3.8255E-08
20313.070,2.4681E-08
20316.070,1.0489E-08
20319.070,5.5841E-08
20323.070,2.4681E-08
20326.070,6.2628E-08
20329.070,6.5344E-07
20333.070,1.5975E-06
20336.070,1.5907E-06
20339.070,2.2212E-08
20342.070,-2.715E-08
20345.070,8.4224E-08
20348.070,9.348E-08
20351.070,1.7724E-06
20355.070,2.9084E-06
20359.070,2.4848E-06
20362.070,-1.6352E-08
20364.619,-1.9746E-08
20368.619,8.4533E-08
20376.619,2.4672E-06
20381.619,3.5948E-06
20386.619,-9.5649E-09
20389.619,3.7947E-08
20392.619,1.0952E-07
20395.619,-3.0859E-09
20398.619,-3.3944E-09
20401.619,2.3138E-08
20404.619,4.0099E-09
20407.619,3.2702E-08
20410.619,2.2212E-08
20413.619,6.8181E-08
20416.619,1.1514E-06
20419.619,5.2232E-07
20422.619,1.6271E-06
20425.619,6.2814E-07
20428.619,9.3788E-08
20431.619,-1.2342E-08
20434.619,-2.2214E-08
20437.619,8.3292E-09
20440.619,9.9157E-07
20444.619,8.7927E-07
20449.619,2.8044E-06
20452.619,9.5631E-09
20456.619,-3.3944E-09
20459.619,5.0596E-08
20462.619,3.178E-06
20465.619,2.4182E-06
20470.619,2.5008E-06
20474.619,1.3112E-07
20477.619,-3.3012E-08
20480.619,1.9127E-08
20484.619,-1.882E-08
20487.619,1.5425E-08
20490.427,2.6532E-08
20494.427,1.0767E-07
20503.427,-3.3944E-09
20506.427,1.0542E-06
20510.427,6.9015E-07
20514.427,7.1761E-07
20518.427,4.0099E-09
20522.427,-2.2831E-08
20526.427,1.2957E-08
20529.427,7.9073E-07
20532.427,2.4228E-06
20538.427,1.823E-06
20541.427,1.6659E-08
20544.427,5.0596E-08
20547.427,-3.5789E-08
20550.427,1.0304E-07
20553.427,2.3669E-06
20556.427,3.2351E-06
20559.427,2.4576E-06
20562.427,3.7014E-09
20565.427,1.6659E-08
20568.427,-1.7895E-08
20571.427,-1.0799E-08
20574.427,9.965E-08
20576.427,-3.3629E-08
20580.427,4.0099E-09
20583.427,-5.2456E-09
20586.427,1.0489E-08
20589.427,-4.0115E-09
20592.427,1.0027E-07
20596.427,5.7076E-07
20599.427,1.7135E-06
20603.427,1.322E-06
20606.427,7.2378E-07
20609.427,1.2957E-08
20612.427,-1.1725E-08
20616.180,-1.3575E-08
20619.180,1.0517E-06
20632.180,1.1122E-06
20635.180,-1.882E-08
20639.180,-3.2087E-08
20644.180,3.5538E-06
20648.180,2.4015E-06
20652.180,3.7145E-07
20655.180,1.1724E-07
20658.180,-1.6044E-08
20661.180,-4.0115E-09
20664.180,-1.852E-09
20667.180,3.0542E-08
20670.180,2.8074E-08
20673.180,9.0086E-08
20676.180,1.6042E-08
20679.180,-4.1034E-08
20682.180,-7.7138E-09
20685.180,1.2023E-06
20688.180,6.8953E-07
20691.180,1.2319E-06
20694.180,6.2228E-07
20697.180,-3.4246E-08
20700.180,-7.5279E-08
20703.180,-1.8512E-08
20706.180,-1.8512E-08
20709.180,8.1202E-07
20712.180,2.0118E-06
20715.180,2.7942E-06
20718.180,1.0486E-06
20721.180,1.5417E-09
20724.180,1.8202E-08
20728.180,-2.3448E-08
20731.180,2.6279E-06
20735.180,2.4802E-06
20739.645,2.4539E-06
20744.645,-3.3944E-09
20753.645,-2.7774E-09
20756.645,2.0053E-08
20760.645,-1.2033E-08
20763.645,-4.32E-09
20768.645,7.7122E-09
20771.645,1.197E-07
20775.645,9.6226E-07
20779.645,1.4065E-06
20782.645,1.0348E-06
20785.645,1.0092E-06
20788.645,4.0099E-09
20793.645,-2.1604E-09
20796.645,-3.3944E-09
20799.645,2.6267E-06
20802.645,1.1394E-06
20805.645,2.5539E-06
20808.645,7.3242E-07
20811.645,3.1159E-08
20814.645,9.5639E-08
20817.645,-1.2958E-08
20820.645,2.2371E-06
20823.645,3.2175E-06
20826.645,2.6184E-06
20829.645,2.7387E-06
20832.645,2.684E-08
20835.645,7.7122E-09
20837.645,-3.7023E-08
20841.645,1.0489E-08
20844.645,-4.6285E-09
20848.645,3.6404E-08
20851.645,1.5117E-08
20854.645,8.9469E-08
20858.645,2.4372E-08
20862.645,-7.7138E-09
20864.792,5.5317E-07
20867.792,1.7391E-06
20876.792,4.6269E-09
20879.792,-7.0343E-08
20883.792,-1.5427E-08
20886.792,3.0062E-06
20890.792,1.3387E-06
20893.792,3.0287E-06
20896.792,2.407E-06
20899.792,6.1616E-10
20902.792,1.2332E-09
20905.792,-8.3308E-09
20908.792,1.8202E-08
20911.792,2.6119E-06
20914.792,2.9386E-06
20917.792,2.6329E-06
20920.792,-5.9853E-08
20923.792,-1.4501E-08
20926.792,1.2648E-08
20929.792,-1.3575E-08
20932.792,1.6659E-08
20934.792,-5.2456E-09
20938.792,-3.0853E-08
20941.792,-1.1107E-08
20944.792,7.1575E-08
20948.792,-1.882E-08
20952.792,4.9355E-09
20955.792,1.3022E-06
20958.792,6.8367E-07
20962.792,1.8104E-06
20965.792,2.2306E-07
20968.792,-6.7882E-09
20972.792,1.2957E-08
20975.792,1.0797E-08
20979.792,2.6776E-06
20983.792,9.9774E-07
20986.792,2.9701E-06
20994.908,2.9308E-08
20999.908,2.4989E-08
21009.908,2.7532E-06
21014.908,4.1957E-08
21018.908,8.5458E-08
21021.908,-6.1711E-09
21025.908,1.8502E-09
21028.908,-1.235E-09
21031.908,1.234E-08
21034.908,1.2031E-08
21037.908,3.2393E-08
21040.908,6.1616E-10
21045.908,6.6238E-07
21048.908,1.5201E-06
21051.908,6.8059E-07
21054.908,1.7811E-06
21057.908,-1.9746E-08
21060.908,1.234E-08
21063.908,-5.2456E-09
21066.908,2.6789E-06
21069.908,7.1607E-07
21072.908,3.0364E-06
21075.908,2.6017E-06
21078.908,1.8202E-08
21081.908,-5.2757E-08
21084.908,-7.0343E-08
21088.908,1.7276E-08
21091.908,2.4175E-06
21095.908,2.4354E-06
21098.908,2.9297E-06
21103.908,-5.1832E-08
21106.908,7.0951E-09
21110.908,2.6532E-08
21113.908,1.7893E-08
21119.447,-2.5299E-08
21127.447,8.0207E-09
21130.447,-1.6044E-08
21135.447,7.5741E-07
21138.447,7.9196E-07
21141.447,1.5102E-06
21144.447,8.5367E-07
21147.447,1.2464E-07
21150.447,2.9308E-08
21153.447,-5.2456E-09
21156.447,2.9488E-06
21159.447,1.3288E-06
21162.447,3.1095E-06
21165.447,3.3264E-06
21168.447,-2.4991E-08
21171.447,1.0489E-08
21174.447,2.0053E-08
21177.447,5.244E-09
21180.447,2.4666E-06
21183.447,2.7979E-06
21186.447,2.4527E-06
21189.447,3.1509E-06
21192.447,7.4036E-09
21195.447,-2.7774E-09
21198.447,5.244E-09
21202.447,3.3319E-08
21205.447,4.8745E-08
21208.447,1.4191E-08
21212.447,6.849E-08
21215.447,-2.0363E-08
21219.447,-2.0363E-08
21223.447,2.1904E-08
21226.447,6.7627E-07
21229.447,1.334E-06
21233.447,1.0067E-06
21236.447,5.244E-09
21239.670,5.244E-09
21245.670,1.7893E-08
21256.670,2.4262E-06
21259.670,8.3292E-09
21264.670,-5.5842E-08
21268.670,1.0088E-07
21271.670,2.6286E-06
21274.670,2.4018E-06
21278.670,3.5461E-06
21280.670,1.9744E-08
21283.670,7.1267E-08
21286.670,-1.9746E-08
21289.670,1.0489E-08
21292.670,5.5525E-09
21298.670,3.7638E-08
21301.670,2.0361E-08
21304.670,2.4063E-08
21307.670,2.6532E-08
21310.670,2.0361E-08
21313.670,5.5224E-07
21316.670,1.7659E-06
21319.670,6.8552E-07
21322.670,1.8175E-06
21325.670,6.1616E-10
21328.670,-9.5649E-09
21332.670,1.5117E-08
21335.670,-2.4689E-09
21339.670,6.6886E-07
21343.670,8.1171E-07
21346.670,8.9778E-08
21349.670,-1.1725E-08
21352.670,-8.825E-13
21355.670,-2.1597E-08
21359.670,2.4342E-06
21362.670,2.5027E-06
21365.851,3.4973E-06
21368.851,2.4154E-06
21376.851,3.0851E-08
21379.851,3.0843E-09
21384.851,-6.1711E-09
21390.851,1.1107E-07
21392.851,-1.481E-08
21396.851,2.4673E-09
21398.851,-4.8129E-08
21402.851,6.6639E-08
21405.851,6.9046E-07
21408.851,1.2674E-06
21411.851,6.8429E-07
21413.851,-2.1906E-08
21416.851,-2.7767E-08
21420.851,1.1414E-08
21423.851,1.6351E-08
21426.851,3.4285E-06
21429.851,1.3862E-06
21432.851,1.1054E-06
21435.851,1.1582E-06
21438.851,1.7585E-08
21441.851,-6.6332E-08
21444.851,7.7437E-08
21448.851,2.1883E-06
21452.851,2.4098E-06
21455.851,2.7995E-06
21458.851,3.2391E-06
21462.851,8.6376E-09
21466.851,5.1521E-08
21470.851,4.1957E-08
21473.851,1.6351E-08
21477.851,1.8502E-09
21480.851,-4.0115E-09
21483.851,1.4499E-08
21487.851,1.1106E-08
21491.107,1.2031E-08
21495.107,6.957E-07
21503.107,7.0342E-07
21507.107,-3.2395E-08
21511.107,-3.094E-10
21515.107,1.0366E-07
21519.107,2.466E-06
21524.107,7.1113E-07
21528.107,3.0843E-09
21531.107,3.4245E-08
21534.107,1.5734E-08
21537.107,1.8202E-08
21540.107,2.5456E-06
21544.107,2.9756E-06
21547.107,2.9445E-06
21552.107,2.2829E-08
21555.107,9.2468E-10
21558.107,-1.3575E-08
21561.107,8.3299E-08
21564.107,2.2212E-08
21567.107,-3.3012E-08
21570.107,3.0851E-08
21573.107,1.5425E-08
21576.107,3.0764E-10
21579.107,1.9127E-08
21582.107,1.0489E-08
21585.107,6.701E-07
21589.107,1.8206E-06
21592.107,1.4346E-06
21596.107,1.7585E-08
21599.107,-1.5735E-08
21603.107,8.0207E-09
21607.107,3.4298E-06
21611.107,2.5749E-06
21615.107,7.4383E-07
21619.984,1.5117E-08
21627.984,-1.1416E-08
21630.984,2.4367E-06
21634.984,2.3719E-06
21637.984,2.378E-06
21640.984,1.6351E-08
21643.984,2.067E-08
21646.984,9.1629E-08
21649.984,9.2246E-08
21652.984,4.9355E-09
21655.984,4.6269E-09
21658.984,-5.1215E-08
21661.984,9.2468E-10
21664.984,-1.9746E-08
21667.984,7.3735E-08
21670.984,1.4191E-08
21673.984,1.1937E-06
21676.984,6.0932E-07
21679.984,1.5108E-06
21682.984,6.0161E-07
21685.984,2.1595E-08
21688.984,5.8617E-08
21691.984,6.7866E-09
21694.984,2.9463E-06
21698.984,8.1232E-07
21701.984,3.0349E-06
21705.984,3.2404E-06
21708.984,1.3574E-08
21711.984,2.1904E-08
21714.984,-2.6842E-08
21718.984,2.4607E-06
21721.984,2.5215E-06
21725.984,3.3705E-06
21728.984,2.5323E-06
21731.984,-2.715E-08
21734.984,-7.4052E-09
21739.984,-3.8874E-08
21745.644,9.2546E-09
21755.644,2.0053E-08
21758.644,1.3574E-08
21761.644,1.8202E-08
21765.644,9.8756E-07
21768.644,8.0739E-07
21771.644,1.0144E-06
21774.644,1.5734E-08
21777.644,-2.9618E-08
21780.644,-5.8619E-08
21783.644,5.8309E-08
21786.644,2.0223E-06
21789.644,3.009E-06
21792.644,3.3394E-06
21795.644,3.153E-07
21798.644,9.4097E-08
21801.644,-5.5225E-08
21806.644,2.4721E-06
21809.644,3.0068E-06
21812.644,2.6347E-06
21815.644,2.6594E-06
21818.644,2.0361E-08
21821.644,-6.0779E-08
21824.644,5.4915E-08
21828.644,1.2031E-08
21831.644,-9.5649E-09
21835.644,-8.9478E-09
21839.644,9.8716E-09
21842.644,1.1106E-08
21845.644,1.1414E-08
21849.644,6.1616E-10
21853.644,6.92E-07
21856.644,9.8756E-07
21860.644,7.3057E-07
21863.644,-5.1523E-08
21870.470,8.3916E-08
21875.470,-6.1711E-09
21884.470,3.0145E-06
21888.470,9.2468E-10
21891.470,8.3292E-09
21894.470,8.9461E-09
21897.470,2.3552E-06
21900.470,3.4828E-06
21903.470,2.3426E-06
21906.470,3.5501E-06
21909.470,1.1909E-07
21912.470,8.7309E-08
21915.470,8.6384E-08
21918.470,6.1616E-10
21921.470,1.7276E-08
21924.470,1.6659E-08
21927.470,2.684E-08
21930.470,1.0058E-07
21933.470,7.4036E-09
21936.470,-6.4797E-09
21939.470,2.2212E-08
21942.470,6.411E-07
21945.470,1.2097E-06
21948.470,5.5841E-07
21951.470,1.5555E-06
21955.470,1.6042E-08
21958.470,2.4673E-09
21961.470,4.7819E-08
21966.470,2.4249E-06
21969.470,1.2254E-06
21973.470,2.5126E-06
21976.470,-2.0054E-08
21979.470,8.3292E-09
21982.470,6.9107E-08
21985.470,-1.0799E-08
21988.470,3.4699E-06
21992.182,2.5487E-06
22005.182,2.4632E-06
22010.182,7.898E-08
22014.182,3.0542E-08
22017.182,7.466E-08
22021.182,-1.0799E-08
22025.182,-6.0779E-08
22029.182,7.6511E-08
22032.182,6.8984E-07
22035.182,1.6456E-06
22038.182,6.6732E-07
22041.182,1.6595E-06
22044.182,1.4191E-08
22047.182,2.3138E-08
22050.182,7.1267E-08
22053.182,9.5639E-08
22056.182,3.0019E-06
22061.182,7.6944E-07
22064.182,2.3213E-06
22067.182,-2.5608E-08
22070.182,9.9959E-08
22073.182,2.6223E-08
22076.182,7.4383E-07
22079.182,3.3647E-06
22082.182,2.4533E-06
22085.182,3.121E-06
22088.182,1.2031E-08
22092.182,1.0489E-08
22095.182,2.1595E-08
22099.182,5.2447E-08
22102.182,2.6223E-08
22106.182,-4.3193E-08
22109.182,2.684E-08
22113.182,1.1106E-08
22115.943,8.0207E-09
22119.943,-6.4797E-09
22127.943,8.4688E-07
22130.943,9.6442E-07
22133.943,1.2371E-07
22136.943,-1.882E-08
22140.943,1.8819E-08
22143.943,9.746E-07
22146.943,2.905E-06
22149.943,2.4453E-06
22152.943,1.9736E-06
22155.943,3.0843E-09
22158.943,8.9461E-09
22161.943,-5.5541E-09
22164.943,1.4808E-08
22167.943,3.5063E-06
22170.943,2.4462E-06
22173.943,3.407E-06
22176.943,2.4721E-06
22179.943,2.1595E-08
22182.943,1.9127E-08
22185.943,1.8819E-08
22188.943,-4.1342E-08
22191.943,2.067E-08
22194.943,5.244E-09
22199.943,3.0843E-09
22203.943,7.0951E-09
22207.943,-1.5735E-08
22210.943,9.8716E-09
22213.943,1.2862E-06
22217.943,6.6331E-07
22220.943,9.564E-07
22223.943,-6.1711E-09
22227.943,1.234E-08
22230.943,1.9744E-08
22234.943,3.5979E-06
22237.943,2.6208E-06
22241.500,1.032E-06
22250.500,-8.825E-13
22258.500,2.5255E-06
22262.500,2.4799E-06
22265.500,3.5692E-06
22269.500,2.7758E-09
22272.500,1.1878E-07
22275.500,-2.6533E-08
22279.500,1.3265E-08
22282.500,1.5417E-09
22285.500,1.234E-08
22288.500,-3.1778E-08
22291.500,-5.2456E-09
22294.500,1.5734E-08
22297.500,1.0797E-08
22300.500,8.3292E-09
22303.500,7.6636E-07
22306.500,1.2597E-06
22309.500,8.367E-07
22315.500,1.2248E-07
22318.500,1.8202E-08
22321.500,3.0851E-08
22324.500,2.6304E-06
22327.500,2.122E-06
22330.500,1.7959E-06
22333.500,3.0537E-06
22337.500,1.7893E-08
22340.500,7.2809E-08
22343.500,8.9461E-09
22347.500,3.5115E-06
22350.500,2.6468E-06
22354.500,2.3472E-06
22357.500,-4.6285E-09
22360.500,-6.1793E-10
22363.500,1.851E-08
22366.640,1.6042E-08
22370.640,-4.4736E-08
22379.640,2.2829E-08
22383.640,7.898E-08
22386.640,2.1588E-09
22389.640,2.4372E-08
22393.640,7.1607E-07
22396.640,1.7755E-06
22399.640,6.3061E-07
22402.640,8.1139E-08
22405.640,2.3446E-08
22408.640,3.4862E-08
22411.640,-8.6393E-09
22414.640,9.6134E-07
22417.640,3.5541E-06
22420.640,1.0036E-06
22423.640,2.2519E-06
22426.640,1.9744E-08
22429.640,-2.9618E-08
22432.640,1.851E-08
22435.640,3.7014E-09
22438.640,2.7149E-06
22441.640,2.4882E-06
22444.640,2.7862E-06
22447.640,7.7122E-09
22450.640,1.1137E-07
22453.640,1.0335E-07
22457.640,5.244E-09
22460.640,-2.0054E-08
22464.640,-1.5735E-08
22467.640,7.7122E-09
22470.640,8.6376E-09
22474.640,-3.703E-09
22477.640,6.2011E-08
22480.640,7.4013E-07
22484.640,1.7928E-06
22487.640,8.4595E-07
22490.640,6.0994E-07
22496.101,1.2433E-07
22505.101,2.5474E-06
22510.101,8.6107E-07
22513.101,3.1102E-06
22516.101,2.0361E-08
22520.101,1.2957E-08
22524.101,3.3929E-09
22528.101,3.4847E-06
22531.101,2.3657E-06
22534.101,2.8788E-06
22537.101,3.7014E-09
22540.101,-1.1725E-08
22543.101,-4.0115E-09
22546.101,2.4063E-08
22549.101,-1.5735E-08
22552.101,1.234E-08
22555.101,4.0099E-09
22558.101,-3.4555E-08
22561.101,3.7014E-09
22564.101,-3.147E-08
22570.101,-6.4797E-09
22573.101,1.2134E-06
22576.101,6.7349E-07
22579.101,1.3741E-06
22582.101,-1.4501E-08
22585.101,-3.703E-09
22588.101,-3.0236E-08
22591.101,2.1904E-08
22594.101,8.5459E-07
22598.101,1.1384E-06
22601.101,2.3466E-06
22605.101,6.1086E-08
22608.101,-8.0223E-09
22611.101,6.2937E-08
22615.101,2.8433E-06
22618.646,2.6681E-06
22626.646,2.7051E-06
22630.646,2.6223E-08
22634.646,-2.3448E-08
22638.646,4.9355E-09
22640.646,-1.049E-08
22644.646,2.5298E-08
22647.646,2.3755E-08
22650.646,9.0395E-08
22653.646,7.6511E-08
22656.646,1.6042E-08
22659.646,8.3292E-09
22662.646,6.4758E-07
22665.646,1.3643E-06
22668.646,5.8155E-07
22670.646,1.6867E-06
22673.646,-1.5435E-09
22677.646,2.4063E-08
22679.646,-1.7278E-08
22683.646,2.5641E-06
22686.646,1.4599E-06
22689.646,2.9275E-06
