Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
33731.974,1.9744E-08
33734.974,9.6843E-07
33738.974,1.4093E-06
33742.974,1.5179E-06
33746.974,2.684E-08
33750.769,4.6269E-09
33755.769,-5.2456E-09
33765.769,3.1159E-08
33769.769,6.6947E-08
33772.769,-3.703E-09
33775.769,2.9488E-06
33778.769,2.1103E-06
33781.769,2.8769E-06
33784.769,-1.1416E-08
33787.769,-1.6352E-08
33792.769,-2.1604E-09
33795.769,3.0843E-09
33798.769,8.3292E-09
33801.769,-1.049E-08
33804.769,-5.5541E-09
33807.769,8.8544E-08
33810.769,-4.32E-09
33813.769,1.1106E-08
33816.769,1.5901E-06
33819.769,8.4904E-07
33822.769,1.6176E-06
33825.769,-1.6661E-08
33829.769,-1.1107E-08
33832.769,-3.1161E-08
33836.769,1.7107E-06
33840.769,3.2928E-06
33843.769,1.1486E-06
33847.769,1.5417E-09
33851.769,1.1723E-08
33854.769,2.4388E-06
33858.769,2.9473E-06
33862.769,2.7001E-06
33865.769,-2.7774E-09
33868.769,4.3184E-09
33872.769,2.0978E-08
33875.870,-8.9478E-09
33879.870,-1.882E-08
33891.870,-6.1711E-09
33894.870,1.2159E-06
33897.870,1.1267E-06
33900.870,1.1594E-06
33903.870,1.7585E-08
33906.870,8.9161E-08
33909.870,8.9461E-09
33912.870,-3.3938E-08
33915.870,2.0556E-06
33918.870,1.3229E-06
33921.870,2.0924E-06
33924.870,1.9744E-08
33927.870,2.1595E-08
33930.870,1.5734E-08
33933.870,2.0609E-06
33936.870,2.9152E-06
33939.870,2.0572E-06
33942.870,3.278E-06
33945.870,1.4808E-08
33948.870,-3.3938E-08
33951.870,-4.9371E-09
33954.870,6.633E-08
33958.870,3.7947E-08
33961.870,2.4681E-08
33965.870,-2.6533E-08
33969.870,9.8716E-09
33972.870,1.2526E-06
33976.870,1.0928E-06
33980.870,1.4895E-06
33983.870,1.4808E-08
33987.870,9.8716E-09
33990.870,1.851E-08
33993.870,1.86E-06
33997.870,2.2189E-06
34000.850,2.4416E-06
34003.850,-1.6352E-08
34016.850,2.5008E-06
34020.850,2.1868E-06
34023.850,2.0361E-08
34027.850,4.3184E-09
34032.850,8.9461E-09
34035.850,8.4533E-08
34038.850,2.9617E-08
34041.850,-1.1107E-08
34046.850,-1.9746E-08
34049.850,-1.7278E-08
34052.850,1.3871E-06
34055.850,1.2094E-06
34058.850,1.1468E-06
34061.850,-3.703E-09
34064.850,-3.3944E-09
34067.850,2.2212E-08
34070.850,2.1595E-08
34073.850,1.3198E-06
34076.850,1.9332E-06
34079.850,1.252E-06
34082.850,1.7585E-08
34085.850,-4.8129E-08
34088.850,-5.1832E-08
34091.850,2.201E-06
34095.850,2.2047E-06
34098.850,3.2296E-06
34101.850,-1.5435E-09
34104.850,2.684E-08
34110.850,1.9744E-08
34113.850,-2.1604E-09
34116.850,1.8819E-08
34120.850,1.1477E-07
34123.850,1.0983E-07
34128.635,3.7014E-09
34136.635,1.4849E-06
34140.635,1.7382E-06
34143.635,7.0033E-08
34146.635,-3.9182E-08
34148.635,-5.3991E-08
34152.635,1.165E-06
34155.635,2.4145E-06
34158.635,2.0726E-06
34161.635,1.2957E-08
34164.635,1.4191E-08
34166.635,-5.8626E-09
34170.635,-3.094E-10
34173.635,2.2114E-06
34176.635,3.2123E-06
34179.635,2.1371E-06
34182.635,1.0891E-07
34184.635,-3.3321E-08
34188.635,4.0099E-09
34191.635,4.134E-08
34194.635,2.0361E-08
34197.635,7.7122E-09
34200.635,1.2332E-09
34203.635,-1.2342E-08
34206.635,-5.0289E-08
34211.635,8.1047E-07
34214.635,1.0548E-06
34217.635,8.7557E-07
34221.635,1.1662E-07
34224.635,6.1696E-09
34227.635,-5.8619E-08
34230.635,1.5444E-06
34233.635,2.0211E-06
34236.635,9.1352E-07
34239.635,1.0557E-06
34243.635,8.2373E-08
34247.635,1.9436E-08
34251.066,2.6196E-06
34255.066,2.5622E-06
34263.066,1.2587E-07
34266.066,-2.0363E-08
34270.066,1.1106E-08
34273.066,9.8716E-09
34276.066,1.3265E-08
34279.066,1.5734E-08
34282.066,2.6532E-08
34285.066,7.4969E-08
34288.066,-2.9927E-08
34291.066,1.9588E-06
34294.066,9.4838E-07
34297.066,1.8067E-06
34303.066,1.8502E-09
34306.066,3.2085E-08
34309.066,2.3446E-08
34312.066,1.3041E-06
34315.066,2.105E-06
34318.066,1.3683E-06
34321.066,2.6532E-08
34324.066,8.3292E-09
34327.066,5.5525E-09
34330.066,2.1886E-06
34334.066,2.2074E-06
34338.066,3.0667E-06
34342.066,2.3138E-08
34345.066,-6.1793E-10
34348.066,9.4097E-08
34352.066,4.7511E-08
34355.066,-3.703E-09
34358.066,2.1904E-08
34361.066,2.3138E-08
34365.066,-6.0779E-08
34368.066,3.7014E-09
34371.066,8.9069E-07
34375.066,1.6719E-06
34378.998,1.2529E-06
34387.998,1.0838E-06
34391.998,2.5952E-06
34395.998,2.9442E-06
34397.998,2.3446E-08
34401.998,2.067E-08
34403.998,-1.481E-08
34407.998,2.0671E-06
34410.998,3.211E-06
34413.998,2.1494E-06
34415.998,3.2947E-06
34419.998,1.8819E-08
34421.998,1.9436E-08
34424.998,6.9107E-08
34428.998,1.1106E-08
34431.998,8.4224E-08
34433.998,-1.1416E-08
34436.998,-8.0223E-09
34439.998,2.4673E-09
34442.998,-1.5427E-08
34445.998,-1.235E-09
34448.998,9.0334E-07
34452.998,1.6413E-06
34455.998,8.3515E-07
34458.998,-1.1107E-08
34461.998,2.7758E-09
34465.998,-2.3448E-08
34470.998,2.7001E-06
34474.998,9.9311E-07
34477.998,9.6565E-08
34481.998,1.0212E-07
34485.998,9.5631E-09
34488.998,2.143E-06
34492.998,2.1291E-06
34495.998,3.2774E-06
34503.996,1.2988E-07
34508.996,4.0099E-09
34516.996,8.0207E-09
34521.996,1.0489E-08
34524.996,-1.9746E-08
34527.996,1.1631E-06
34532.996,8.802E-07
34535.996,9.8016E-07
34538.996,3.1776E-08
34541.996,3.2085E-08
34544.996,-1.265E-08
34547.996,1.8335E-06
34550.996,2.3308E-06
34555.996,1.4821E-06
34558.996,2.3755E-08
34561.996,1.8202E-08
34564.996,6.7873E-08
34567.996,3.1861E-06
34570.996,2.0705E-06
34573.996,3.2607E-06
34576.996,1.7276E-08
34579.996,1.0797E-08
34582.996,-1.3267E-08
34585.996,-3.0853E-08
34588.996,7.1267E-08
34591.996,8.515E-08
34595.996,1.3574E-08
34598.996,7.0951E-09
34602.996,1.3451E-07
34605.996,1.7893E-08
34608.996,8.7187E-07
34611.996,1.0989E-06
34615.996,1.7363E-06
34619.996,1.3265E-08
34622.996,3.6713E-08
34626.037,3.0352E-06
34634.037,1.4328E-06
34637.037,-2.1906E-08
34640.037,8.6376E-09
34643.037,8.4841E-08
34646.037,2.0578E-06
34649.037,3.2289E-06
34652.037,2.1266E-06
34655.037,7.2625E-07
34658.037,-1.6661E-08
34661.037,3.0843E-09
34664.037,-3.703E-09
34667.037,8.0207E-09
34670.037,-3.0544E-08
34673.037,1.2332E-09
34676.037,-9.8734E-09
34679.037,3.3929E-09
34682.037,2.9925E-08
34685.037,8.9624E-07
34688.037,2.0717E-06
34691.037,1.0163E-06
34694.037,1.707E-06
34697.037,8.0207E-09
34701.037,2.3446E-08
34704.037,1.3265E-08
34708.037,2.0427E-06
34712.037,1.322E-06
34715.037,7.4036E-09
34718.037,1.5425E-08
34721.037,1.015E-07
34725.037,2.8559E-06
34728.037,2.412E-06
34731.037,2.1528E-06
34735.037,3.0577E-06
34738.037,2.9308E-08
34742.037,4.0099E-09
34745.037,-7.7138E-09
34748.037,8.0207E-09
34751.129,6.1696E-09
34756.129,1.3265E-08
34767.129,8.8637E-07
34770.129,1.5407E-06
34774.129,1.4593E-06
34777.129,2.1287E-08
34782.129,1.5734E-08
34785.129,2.2059E-06
34788.129,2.2756E-06
34791.129,2.0862E-06
34794.129,9.2546E-09
34797.129,1.851E-08
34800.129,-3.703E-09
34803.129,9.2863E-08
34808.129,2.1192E-06
34811.129,3.2002E-06
34814.129,1.4808E-08
34817.129,3.1776E-08
34820.129,7.4352E-08
34823.129,1.3265E-08
34826.129,-1.7278E-08
34829.129,-8.825E-13
34832.129,6.1394E-08
34835.129,-1.1107E-08
34838.129,8.3292E-09
34842.129,9.1012E-08
34845.129,8.5459E-07
34849.129,2.0254E-06
34852.129,1.1502E-06
34855.129,-1.9746E-08
34859.129,7.898E-08
34863.129,1.0058E-07
34867.129,2.4947E-06
34871.129,2.7578E-06
34874.129,-2.7459E-08
34879.485,2.0361E-08
34888.485,2.8852E-06
34892.485,2.3725E-06
34896.485,7.0951E-09
34898.485,6.1696E-09
34901.485,2.1588E-09
34904.485,-1.1725E-08
34907.485,5.3373E-08
34910.485,6.6947E-08
34913.485,-4.8438E-08
34917.485,7.4043E-08
34920.485,1.3265E-08
34923.485,9.7861E-07
34925.485,1.2103E-06
34928.485,9.0673E-07
34932.485,1.2705E-06
34934.485,-1.8512E-08
34937.485,1.6968E-08
34940.485,-6.1711E-09
34943.485,1.3738E-06
34946.485,2.1772E-06
34949.485,2.0584E-06
34953.485,4.6269E-09
34956.485,1.6351E-08
34959.485,1.1414E-08
34963.485,2.3635E-06
34967.485,2.4299E-06
34971.485,3.2641E-06
34974.485,4.0099E-09
34978.485,6.1696E-09
34981.485,-4.32E-09
34984.485,6.7256E-08
34988.485,9.5631E-09
34991.485,2.9617E-08
34995.485,1.851E-08
34998.485,9.5631E-09
35006.425,6.1696E-09
35018.425,6.7866E-09
35021.425,1.525E-06
35025.425,1.4108E-06
35029.425,2.5675E-06
35032.425,-4.0115E-09
35035.425,1.1723E-08
35038.425,4.3184E-09
35041.425,-8.3308E-09
35044.425,2.4135E-06
35047.425,2.2192E-06
35050.425,2.4826E-06
35053.425,8.7618E-08
35056.425,-9.5649E-09
35061.425,-8.6393E-09
35064.425,-9.2564E-09
35067.425,1.1723E-08
35070.425,4.9355E-09
35073.425,4.9355E-09
35076.425,8.8852E-08
35079.425,1.6351E-08
35082.425,1.2504E-06
35085.425,1.1455E-06
35088.425,1.0446E-06
35092.425,4.6269E-09
35096.425,-1.5435E-09
35100.425,2.2212E-08
35103.425,2.4758E-06
35106.425,1.2001E-06
35110.425,2.0664E-06
35113.425,-2.5608E-08
35116.425,-1.3267E-08
35120.425,1.9569E-06
35124.425,2.9127E-06
35129.546,2.2056E-06
35138.546,2.7766E-08
35142.546,7.5894E-08
35145.546,-3.7948E-08
35148.546,4.6269E-09
35151.546,-1.6969E-08
35154.546,1.0797E-08
35157.546,9.8716E-09
35160.546,1.3748E-06
35163.546,1.1702E-06
35166.546,1.1168E-06
35169.546,1.1813E-06
35172.546,6.0777E-08
35175.546,2.9925E-08
35178.546,2.4063E-08
35181.546,1.1375E-06
35184.546,2.2849E-06
35187.546,2.1846E-06
35190.546,-1.8203E-08
35193.546,-1.9129E-08
35196.546,8.4533E-08
35199.546,3.4862E-08
35202.546,2.08E-06
35206.546,2.2883E-06
35209.546,3.0114E-06
35212.546,1.5734E-08
35216.546,-4.6285E-09
35220.546,1.1045E-07
35223.546,9.1937E-08
35227.546,-1.1107E-08
35230.546,-1.1725E-08
35233.546,2.1287E-08
35237.546,9.2468E-10
35240.546,1.8465E-06
35244.546,1.028E-06
35247.546,9.9003E-07
35250.921,2.1588E-09
35255.921,-2.7774E-09
35264.921,2.5477E-06
35267.921,1.2149E-06
35270.921,9.2468E-10
35273.921,9.0395E-08
35276.921,1.018E-08
35279.921,2.9642E-06
35282.921,2.0927E-06
35285.921,3.1277E-06
35288.921,-6.4172E-08
35291.921,6.4781E-09
35294.921,7.0033E-08
35297.921,-3.3012E-08
35300.921,2.4989E-08
35303.921,9.5631E-09
35306.921,1.7276E-08
35309.921,-3.3944E-09
35314.921,-2.1597E-08
35317.921,2.3138E-08
35320.921,9.6597E-07
35323.921,1.9711E-06
35326.921,1.2088E-06
35330.921,7.3118E-08
35333.921,-5.5541E-09
35337.921,5.5525E-09
35340.921,1.2655E-06
35344.921,1.9887E-06
35348.921,1.3427E-06
35352.921,7.0951E-09
35355.921,1.3882E-08
35358.921,2.1297E-06
35361.921,2.4879E-06
35365.921,2.0698E-06
35368.921,1.2648E-08
35371.921,-4.1959E-08
35376.490,1.1384E-07
35380.490,-1.049E-08
35388.490,-2.6225E-08
35392.490,-7.7138E-09
35395.490,-5.2456E-09
35398.490,1.4226E-06
35401.490,1.1606E-06
35404.490,1.1825E-06
35407.490,1.1788E-06
35410.490,5.861E-09
35413.490,-4.6285E-09
35416.490,1.0489E-08
35419.490,2.3373E-06
35422.490,2.1309E-06
35425.490,2.3632E-06
35428.490,5.244E-09
35431.490,-1.5735E-08
35434.490,-4.9371E-09
35437.490,-1.235E-09
35440.490,2.1858E-06
35443.490,3.2299E-06
35446.490,2.1713E-06
35449.490,4.2574E-08
35454.490,-1.9746E-08
35457.490,1.2402E-07
35462.490,3.3929E-09
35466.490,-3.0853E-08
35470.490,8.9461E-09
35473.490,7.4036E-09
35477.490,4.0099E-09
35480.490,1.7734E-06
35483.490,9.6504E-07
35487.490,1.0601E-06
35491.490,4.3184E-09
35494.490,-1.3884E-08
35498.490,3.2221E-06
35501.678,3.2413E-06
35507.678,2.4709E-06
35519.678,2.0961E-06
35522.678,2.1787E-06
35526.678,3.2857E-06
35529.678,-2.5608E-08
35533.678,1.5417E-09
35536.678,2.3755E-08
35539.678,1.851E-08
35542.678,-1.0182E-08
35545.678,6.7866E-09
35548.678,6.8181E-08
35551.678,-5.6151E-08
35554.678,-7.0967E-09
35557.678,8.0307E-07
35560.678,1.8921E-06
35563.678,8.7248E-07
35568.678,1.6351E-08
35571.678,-1.852E-09
35574.678,2.7758E-09
35577.678,1.376E-06
35580.678,2.3185E-06
35583.678,2.1356E-06
35586.678,2.7758E-09
35589.678,-7.0967E-09
35592.678,-1.7278E-08
35595.678,-1.9437E-08
35599.678,2.1602E-06
35603.678,2.2818E-06
35606.678,-4.32E-09
35611.678,7.5586E-08
35614.678,-8.0223E-09
35617.678,9.8416E-08
35621.678,1.1137E-07
35624.678,2.2212E-08
35630.696,-6.6023E-08
35634.696,1.6659E-08
35642.696,1.6123E-06
35645.696,-2.0363E-08
35648.696,1.5734E-08
35651.696,1.8819E-08
35654.696,7.5894E-08
35657.696,2.3969E-06
35660.696,2.1997E-06
35663.696,2.4259E-06
35666.696,1.5425E-08
35669.696,-1.2342E-08
35672.696,-1.0182E-08
35675.696,2.3025E-06
35678.696,2.5989E-06
35681.696,2.3117E-06
35684.696,2.3642E-06
35687.696,1.5734E-08
35690.696,9.8716E-09
35693.696,1.4808E-08
35696.696,-4.6278E-08
35699.696,7.0341E-08
35703.696,9.5631E-09
35706.696,-1.9129E-08
35710.696,5.5525E-09
35713.696,7.4043E-08
35717.696,9.7244E-07
35720.696,1.0159E-06
35724.696,1.8067E-06
35727.696,1.6351E-08
35730.696,-4.4736E-08
35734.696,-6.1711E-09
35736.696,2.262E-06
35740.696,1.2822E-06
35743.696,1.2504E-06
35747.696,-3.4555E-08
35751.281,1.8502E-09
35756.281,2.5274E-06
35765.281,4.6269E-09
35768.281,-3.764E-08
35771.281,2.4989E-08
35774.281,-3.1161E-08
35777.281,1.1322E-07
35780.281,9.5631E-09
35783.281,1.6659E-08
35786.281,1.6042E-08
35789.281,2.8691E-08
35792.281,3.3929E-09
35795.281,9.7892E-07
35798.281,2.0381E-06
35801.281,9.5332E-07
35804.281,6.2011E-08
35807.281,-1.8512E-08
35810.281,-9.2645E-10
35813.281,3.3929E-09
35816.281,1.4269E-06
35821.281,2.113E-06
35824.281,-1.8512E-08
35828.281,1.1723E-08
35832.281,1.5417E-09
35835.281,3.0315E-06
35839.281,2.4647E-06
35842.281,2.1932E-06
35845.281,1.4191E-08
35848.281,-3.0859E-09
35852.281,-9.8734E-09
35855.281,8.299E-08
35858.281,8.8544E-08
35862.281,-1.7278E-08
35865.281,-4.2885E-08
35868.281,1.0489E-08
35872.281,1.9744E-08
35876.160,8.8914E-07
35880.160,9.2185E-07
35889.160,-5.8619E-08
35892.160,6.1696E-09
35897.160,2.5169E-06
35900.160,2.8859E-06
35904.160,-2.7774E-09
35907.160,1.3265E-08
35910.160,1.4191E-08
35913.160,2.4866E-06
35916.160,2.056E-06
35919.160,2.4956E-06
35922.160,2.0273E-06
35925.160,3.5787E-08
35928.160,-2.098E-08
35931.160,-6.4789E-08
35934.160,4.9355E-09
35937.160,-2.5299E-08
35940.160,-3.094E-10
35943.160,8.3292E-09
35946.160,-1.8203E-08
35949.160,1.8502E-09
35952.160,1.3211E-06
35955.160,1.1178E-06
35958.160,1.4272E-06
35961.160,1.0875E-06
35965.160,1.5417E-09
35969.160,1.1723E-08
35973.160,2.8766E-06
35978.160,1.0255E-06
35982.160,1.426E-06
35986.160,8.5767E-08
35989.160,1.8819E-08
35992.160,2.6665E-06
35996.160,2.1528E-06
35999.160,2.3574E-06
36005.420,2.1195E-07
36009.420,3.0843E-09
36017.420,8.6384E-08
36021.420,1.0983E-07
36024.420,7.065E-08
36027.420,-3.094E-10
36031.420,1.5417E-09
36033.420,1.4423E-06
36036.420,1.0505E-06
36039.420,1.3513E-06
36042.420,9.6256E-08
36045.420,-8.0223E-09
36048.420,2.1595E-08
36051.420,1.049E-06
36055.420,2.5465E-06
36057.420,9.7646E-07
36060.420,1.4368E-06
36063.420,6.4781E-09
36066.420,-2.5608E-08
36069.420,1.0797E-08
36075.420,2.2386E-06
36078.420,2.4107E-06
36081.420,1.6336E-06
36084.420,1.8202E-08
36087.420,-1.1107E-08
36090.420,6.1616E-10
36094.420,1.2648E-08
36097.420,9.7799E-08
36102.420,4.0099E-09
36106.420,-9.2564E-09
36110.420,8.0522E-08
36113.420,2.0251E-06
36118.420,1.6839E-06
36121.420,2.934E-07
36124.420,2.9617E-08
36127.559,2.4681E-08
36135.559,1.2763E-06
36139.559,2.7322E-06
36143.559,9.132E-08
36147.559,6.9416E-08
36151.559,2.3987E-06
36156.559,2.4576E-06
36159.559,2.9124E-06
36162.559,3.0234E-08
36165.559,8.7309E-08
36168.559,-6.1793E-10
36171.559,4.6269E-09
36174.559,2.1595E-08
36177.559,8.0207E-09
36180.559,4.2266E-08
36183.559,8.4841E-08
36186.559,-3.5789E-08
36189.559,7.3735E-08
36192.559,8.4102E-07
36195.559,1.6611E-06
36198.559,8.5181E-07
36201.559,1.2332E-09
36204.559,-1.9129E-08
36207.559,1.5425E-08
36210.559,2.1966E-06
36213.559,2.1309E-06
36217.559,2.1183E-06
36221.559,6.7866E-09
36224.559,-9.2564E-09
36227.559,1.8502E-09
36230.559,2.2846E-06
36233.559,2.4984E-06
36237.559,2.2898E-06
36240.559,5.861E-09
36243.559,-2.715E-08
36247.559,-2.7774E-09
36250.559,2.5606E-08
36255.551,-3.9491E-08
36264.551,2.5915E-08
36267.551,-2.3448E-08
36270.551,2.018E-06
36273.551,8.7557E-07
36276.551,1.9739E-06
36279.551,1.6659E-08
36282.551,2.5606E-08
36285.551,5.244E-09
36288.551,3.0617E-06
36291.551,8.5829E-07
36294.551,1.1134E-06
36297.551,2.6875E-06
36300.551,1.2063E-07
36303.551,6.4781E-09
36306.551,-5.9545E-08
36309.551,2.3167E-06
36312.551,2.3568E-06
36315.551,2.4037E-06
36318.551,-1.8203E-08
36323.551,9.5948E-08
36330.551,1.234E-08
36333.551,8.2065E-08
36336.551,-8.0223E-09
36339.551,1.6659E-08
36343.551,-8.9478E-09
36346.551,9.8716E-09
36349.551,1.2322E-06
36353.551,1.7117E-06
36356.551,1.011E-06
36360.551,-1.235E-09
36363.551,1.4808E-08
36367.551,9.8716E-09
36370.551,1.3186E-06
36374.551,1.2998E-06
36380.782,8.1448E-07
36391.782,2.3953E-06
36395.782,2.4089E-06
36399.782,3.0234E-08
36403.782,7.4036E-09
36406.782,-7.0343E-08
36409.782,-1.7278E-08
36412.782,2.1595E-08
36415.782,-3.703E-09
36418.782,7.0951E-09
36421.782,-3.703E-09
36424.782,-3.8565E-08
36427.782,9.1444E-07
36430.782,1.9288E-06
36433.782,8.7896E-07
36436.782,1.9921E-06
36439.782,8.9778E-08
36442.782,6.4171E-08
36445.782,-8.6393E-09
36448.782,1.9415E-06
36451.782,1.368E-06
36454.782,2.6545E-06
36457.782,2.4989E-08
36460.782,1.2032E-07
36463.782,7.7122E-09
36466.782,2.1103E-06
36469.782,2.4987E-06
36472.782,2.1041E-06
36475.782,3.2666E-06
36480.782,1.1014E-07
36483.782,1.5117E-08
36487.782,-1.0182E-08
36490.782,4.9355E-09
36494.782,1.2648E-08
36497.782,3.5479E-08
36504.776,6.9724E-08
36508.776,1.2751E-06
36516.776,9.132E-08
36520.776,2.4673E-09
36523.776,8.7309E-08
36527.776,1.8332E-06
36532.776,1.338E-06
36535.776,1.0591E-06
36538.776,1.2803E-07
36541.776,8.3607E-08
36544.776,-6.1793E-10
36547.776,3.1157E-06
36550.776,2.1272E-06
36553.776,3.1842E-06
36556.776,-8.9471E-08
36559.776,1.0243E-07
36562.776,3.1776E-08
36565.776,-3.8565E-08
36568.776,2.4063E-08
36571.776,-8.6393E-09
36574.776,2.1287E-08
36577.776,3.3627E-08
36582.776,2.6223E-08
36585.776,8.0522E-08
36588.776,8.8452E-07
36592.776,2.0313E-06
36596.776,2.0402E-06
36599.776,2.7766E-08
36603.776,3.3319E-08
36606.776,2.7085E-06
36610.776,1.8943E-06
36613.776,2.1914E-06
36617.776,1.0397E-07
36620.776,-2.7459E-08
36623.776,3.7014E-09
36629.575,2.3466E-06
36640.575,1.7893E-08
36643.575,1.8819E-08
36646.575,-1.4193E-08
36649.575,-2.0054E-08
36652.575,-1.235E-09
36655.575,9.4097E-08
36658.575,4.7819E-08
36661.575,9.2246E-08
36664.575,-3.703E-09
36667.575,1.1813E-06
36670.575,1.1761E-06
36673.575,1.16E-06
36676.575,-3.094E-10
36679.575,1.0983E-07
36682.575,5.5525E-09
36685.575,2.1525E-06
36688.575,2.3898E-06
36691.575,1.6385E-06
36694.575,4.6864E-07
36698.575,7.4036E-09
36701.575,-1.8203E-08
36705.575,8.8544E-08
36708.575,3.0704E-06
36712.575,2.345E-06
36716.575,2.684E-08
36719.575,4.5968E-08
36722.575,1.8502E-09
36725.575,-1.6044E-08
36728.575,-2.8384E-08
36731.575,1.6659E-08
36734.575,8.3292E-09
36738.575,2.9E-08
36742.575,1.5117E-08
36745.575,1.5296E-06
36748.575,9.7522E-07
36754.513,1.1233E-06
36764.513,2.9997E-06
36766.513,8.6724E-07
36769.513,1.2479E-06
36772.513,1.9788E-06
36775.513,8.3292E-09
36778.513,2.2212E-08
36781.513,3.0851E-08
36784.513,3.2956E-06
36787.513,2.2364E-06
36790.513,3.0114E-06
36793.513,8.0207E-09
36796.513,2.0978E-08
36799.513,2.1904E-08
36802.513,-1.265E-08
36805.513,9.8416E-08
36808.513,2.4681E-08
36811.513,1.5734E-08
36814.513,9.4714E-08
36817.513,1.6042E-08
36820.513,2.0361E-08
36824.513,8.9501E-07
36828.513,8.9902E-07
36831.513,1.6385E-06
36838.513,1.1322E-07
36841.513,2.5915E-08
36846.513,1.9711E-06
36850.513,1.8563E-06
36853.513,-2.7767E-08
36856.513,1.5117E-08
36860.513,9.5331E-08
36863.513,2.1315E-06
36866.513,3.2795E-06
36870.513,2.3589E-06
36873.513,1.8819E-08
36879.913,1.1168E-07
36888.913,7.2809E-08
36891.913,-2.0054E-08
36894.913,-1.7586E-08
36897.913,8.3607E-08
36900.913,2.3446E-08
36903.913,1.7218E-06
36906.913,1.073E-06
36909.913,1.3606E-06
36912.913,-2.8076E-08
36915.913,-2.4991E-08
36918.913,1.1723E-08
36921.913,3.5479E-08
36924.913,1.5639E-06
36927.913,2.6428E-06
36930.913,1.3593E-06
36933.913,-1.1107E-08
36936.913,-1.0182E-08
36939.913,2.8691E-08
36942.913,3.037E-06
36945.913,2.1454E-06
36948.913,3.1734E-06
36951.913,-1.1725E-08
36954.913,2.2521E-08
36957.913,6.7866E-09
36961.913,9.5022E-08
36964.913,6.232E-08
36968.913,-1.1107E-08
36971.913,-1.6661E-08
36975.913,2.684E-08
36978.913,2.0053E-08
36983.913,1.1736E-06
36987.913,1.0866E-06
36990.913,1.9273E-06
36993.913,-8.9478E-09
36997.913,6.1616E-10
37005.852,1.7276E-08
37008.852,2.2923E-06
37016.852,-2.4065E-08
37020.852,1.851E-08
37023.852,2.3092E-06
37027.852,2.3836E-06
37032.852,2.4219E-06
37035.852,-4.0115E-09
37038.852,8.6376E-09
37041.852,-5.2456E-09
37044.852,6.4788E-08
37047.852,-4.9981E-08
37050.852,8.6376E-09
37053.852,-9.2645E-10
37056.852,-2.8693E-08
37059.852,-5.8626E-09
37062.852,1.9921E-06
37065.852,8.3022E-07
37068.852,1.9841E-06
37071.852,7.7745E-08
37074.852,5.5525E-09
37077.852,2.6532E-08
37080.852,1.3936E-06
37083.852,1.483E-06
37086.852,1.4207E-06
37092.852,7.1884E-08
37095.852,-2.4374E-08
37098.852,1.2332E-09
37102.852,2.9022E-06
37106.852,2.1544E-06
37109.852,2.4447E-06
37113.852,7.4352E-08
37117.852,4.9355E-09
37120.852,-1.3575E-08
37124.852,4.0099E-09
37129.173,5.8926E-08
37137.173,9.749E-08
37140.173,-1.5435E-09
37144.173,2.0013E-06
