Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
48474.993,1.5663E-06
48476.993,2.5323E-06
48479.993,1.0366E-07
48482.993,-4.6285E-09
48485.993,-6.1711E-09
48487.993,-1.0799E-08
48490.993,-4.1959E-08
48496.716,-2.7774E-09
48503.716,-6.1704E-08
48506.716,1.5805E-06
48509.716,2.4962E-06
48512.716,1.3359E-06
48515.716,1.6042E-08
48517.716,7.4036E-09
48520.716,6.4171E-08
48523.716,2.5792E-06
48525.716,1.6629E-06
48528.716,1.4824E-06
48531.716,1.1353E-07
48533.716,8.0207E-09
48536.716,-3.0236E-08
48539.716,1.5571E-06
48541.716,2.4478E-06
48544.716,1.5299E-06
48547.716,1.6351E-08
48549.716,-3.3944E-09
48552.716,1.3882E-08
48555.716,6.7873E-08
48557.716,6.4781E-09
48560.716,-2.1289E-08
48563.716,4.8128E-08
48565.716,2.1588E-09
48568.716,-1.2033E-08
48571.716,1.5734E-08
48573.716,1.6003E-06
48576.716,2.4916E-06
48580.716,1.5599E-06
48582.716,1.123E-07
48585.716,1.6968E-08
48588.716,4.6269E-09
48590.716,1.6422E-06
48593.716,1.6262E-06
48596.716,2.602E-06
48599.716,3.0843E-09
48601.716,1.851E-08
48604.716,-6.1793E-10
48607.716,1.6589E-06
48610.716,1.703E-06
48613.716,2.5894E-06
48615.716,-1.6044E-08
48619.789,1.7893E-08
48627.789,7.7122E-09
48630.789,-1.7278E-08
48633.789,7.4036E-09
48636.789,-7.1577E-08
48638.789,-1.6044E-08
48641.789,1.3115E-06
48644.789,1.6018E-06
48646.789,2.5126E-06
48649.789,4.1989E-07
48652.789,-1.882E-08
48654.789,-1.4501E-08
48657.789,3.7014E-09
48660.789,2.5403E-06
48662.789,1.4266E-06
48665.789,1.5404E-06
48668.789,2.0361E-08
48670.789,-6.4797E-09
48673.789,1.4808E-08
48676.789,1.4633E-06
48678.789,2.1661E-06
48681.789,1.6641E-06
48684.789,-2.1604E-09
48686.789,2.1904E-08
48689.789,-3.3944E-09
48692.789,3.2393E-08
48694.789,1.8502E-09
48697.789,1.6968E-08
48700.789,2.1287E-08
48703.789,3.3319E-08
48706.789,1.4808E-08
48709.789,1.9705E-06
48712.789,1.7181E-06
48715.789,1.5845E-06
48718.789,2.5135E-06
48721.789,2.7758E-09
48723.789,1.1414E-08
48726.789,8.9461E-09
48729.789,1.5626E-06
48731.789,1.8622E-06
48734.789,1.591E-06
48737.789,-3.2704E-08
48740.789,9.2546E-09
48743.191,8.4533E-08
48750.191,2.6054E-06
48753.191,-5.2456E-09
48756.191,-1.6352E-08
48758.191,1.8819E-08
48761.191,-2.9618E-08
48764.191,-8.6393E-09
48766.191,1.2031E-08
48769.191,-1.2342E-08
48772.191,6.3245E-08
48774.191,4.7819E-08
48777.191,-6.1793E-10
48780.191,1.4966E-06
48783.191,1.9245E-06
48785.191,1.3818E-06
48788.191,2.5606E-08
48791.191,-3.98E-08
48793.191,-2.6842E-08
48796.191,1.4275E-06
48799.191,1.3849E-06
48801.191,1.7727E-06
48804.191,5.5194E-07
48807.191,1.1106E-08
48809.191,7.7122E-09
48812.191,8.9461E-09
48815.191,2.5443E-06
48817.191,1.3997E-06
48820.191,1.7481E-06
48823.191,-2.1289E-08
48825.191,2.7457E-08
48830.191,2.9925E-08
48833.191,2.2829E-08
48835.191,-1.2958E-08
48838.191,7.0951E-09
48841.191,1.6351E-08
48843.191,1.5417E-09
48846.191,2.3446E-08
48849.191,1.4411E-06
48852.191,1.6546E-06
48855.191,2.4441E-06
48858.191,-3.0236E-08
48860.191,8.299E-08
48863.191,5.861E-09
48866.191,1.3757E-06
48869.267,1.7758E-06
48877.267,1.3744E-06
48880.267,-9.2564E-09
48883.267,1.4075E-06
48886.267,1.5599E-06
48889.267,1.5506E-06
48891.267,1.6968E-08
48894.267,2.2829E-08
48897.267,9.5631E-09
48899.267,-3.3321E-08
48902.267,9.4097E-08
48905.267,2.7457E-08
48907.267,2.1595E-08
48910.267,-1.6661E-08
48913.267,-4.9371E-09
48915.267,-3.7023E-08
48918.267,2.085E-06
48921.267,1.3522E-06
48923.267,1.7197E-06
48926.267,7.4036E-09
48929.267,1.4808E-08
48931.267,-6.4797E-09
48934.267,2.3281E-06
48937.267,1.9147E-06
48939.267,1.8193E-06
48942.267,-2.4991E-08
48945.267,1.197E-07
48947.267,-9.2645E-10
48950.267,-1.1725E-08
48953.267,1.4331E-06
48956.267,1.9964E-06
48959.267,2.8939E-07
48962.267,-1.7895E-08
48965.267,1.6659E-08
48968.267,2.7457E-08
48970.267,3.0843E-09
48973.267,-6.1711E-09
48976.267,-5.6459E-08
48978.267,6.5096E-08
48981.267,-2.6225E-08
48984.267,-1.1107E-08
48987.267,1.3331E-06
48990.267,1.6512E-06
48992.267,2.49E-06
48996.184,1.4191E-08
49007.184,2.6354E-06
49010.184,1.7687E-06
49012.184,-2.7774E-09
49015.184,5.244E-09
49018.184,-3.6097E-08
49020.184,1.4377E-06
49023.184,1.662E-06
49026.184,2.5891E-06
49029.184,1.0489E-08
49031.184,-3.5172E-08
49034.184,7.5277E-08
49037.184,-2.1604E-09
49039.184,-4.6285E-09
49042.184,1.0644E-07
49044.184,-8.825E-13
49047.184,3.0851E-08
49050.184,-5.5541E-09
49052.184,6.7873E-08
49055.184,1.3831E-06
49058.184,1.9233E-06
49061.184,1.8385E-06
49063.184,1.0952E-07
49066.184,2.2829E-08
49069.184,2.8074E-08
49071.184,1.7113E-06
49074.184,2.5971E-06
49077.184,1.4028E-06
49080.184,1.3574E-08
49083.184,1.2957E-08
49092.184,1.4435E-06
49095.184,1.9279E-06
49097.184,-2.1604E-09
49100.184,-4.5044E-08
49103.184,1.0489E-08
49110.184,-1.4501E-08
49115.184,-3.094E-10
49118.184,3.9181E-08
49121.096,2.6532E-08
49129.096,1.6006E-06
49131.096,-2.8076E-08
49134.096,4.967E-08
49137.096,1.6659E-08
49139.096,1.5454E-06
49142.096,1.591E-06
49145.096,1.9082E-06
49147.096,1.8829E-06
49150.096,6.5096E-08
49153.096,-4.8438E-08
49155.096,-1.7278E-08
49158.096,1.5565E-06
49161.096,1.5235E-06
49163.096,2.2917E-06
49166.096,4.9362E-08
49169.096,2.7457E-08
49171.096,7.2192E-08
49174.096,2.4372E-08
49177.096,1.2332E-09
49179.096,-5.8928E-08
49182.096,1.6659E-08
49185.096,-9.2564E-09
49187.096,1.1076E-07
49190.096,-2.5299E-08
49193.096,1.3405E-06
49195.096,1.6789E-06
49199.096,1.4365E-06
49201.096,1.0489E-08
49204.096,2.1287E-08
49207.096,3.3929E-09
49210.096,2.6026E-06
49212.096,1.3902E-06
49216.096,2.5795E-06
49219.096,9.6873E-08
49221.096,-3.3944E-09
49224.096,-1.265E-08
49227.096,1.5148E-06
49230.096,1.7956E-06
49232.096,2.047E-06
49235.096,7.1267E-08
49238.096,7.4036E-09
49241.096,7.7745E-08
49243.533,-6.1793E-10
49246.533,8.6376E-09
49255.533,1.2648E-08
49260.533,2.499E-06
49263.533,1.351E-06
49266.533,2.0408E-06
49268.533,-8.6393E-09
49271.533,-1.1416E-08
49274.533,1.3882E-08
49276.533,2.5684E-06
49279.533,1.8184E-06
49282.533,2.5823E-06
49284.533,1.3704E-06
49287.533,1.2186E-07
49290.533,1.0797E-08
49295.533,2.5854E-06
49298.533,1.6034E-06
49301.533,1.8573E-06
49304.533,2.4673E-09
49307.533,1.2031E-08
49313.533,-2.3448E-08
49316.533,6.4171E-08
49318.533,1.4191E-08
49321.533,-5.6151E-08
49324.533,9.6256E-08
49326.533,2.1588E-09
49329.533,1.6185E-06
49332.533,1.5895E-06
49335.533,1.6271E-06
49338.533,2.2521E-08
49341.533,1.1076E-07
49343.533,2.684E-08
49346.533,1.4929E-06
49349.533,1.5984E-06
49354.533,1.5525E-06
49357.533,1.234E-08
49360.533,-4.4427E-08
49363.533,1.4442E-06
49366.533,2.5922E-06
49368.860,1.4127E-06
49371.860,2.2829E-08
49379.860,2.684E-08
49382.860,2.2829E-08
49385.860,1.1014E-07
49387.860,4.9355E-09
49390.860,-1.5118E-08
49393.860,3.2393E-08
49395.860,2.0361E-08
49398.860,1.4355E-06
49401.860,2.3602E-06
49403.860,1.458E-06
49406.860,2.1287E-08
49409.860,1.0921E-07
49411.860,-1.481E-08
49414.860,1.4075E-06
49417.860,1.4284E-06
49419.860,1.4411E-06
49422.860,9.8716E-09
49425.860,4.1649E-08
49427.860,1.851E-08
49430.860,2.8939E-07
49433.860,1.7289E-06
49435.860,2.3092E-06
49438.860,1.4139E-06
49441.860,2.2212E-08
49443.860,1.2648E-08
49446.860,2.3138E-08
49449.860,9.8416E-08
49451.860,-1.9129E-08
49454.860,-3.3629E-08
49457.860,1.9127E-08
49460.860,4.9355E-09
49462.860,2.0978E-08
49465.860,1.6626E-06
49468.860,2.3919E-06
49471.860,1.4519E-06
49473.860,-1.4501E-08
49476.860,-5.1215E-08
49479.860,7.7128E-08
49481.860,3.733E-08
49484.860,2.055E-06
49487.860,2.3756E-06
49490.860,1.3686E-06
49492.953,-7.7138E-09
49495.953,4.0099E-09
49504.953,2.5067E-06
49507.953,1.5704E-06
49512.953,-1.6969E-08
49515.953,-8.0223E-09
49518.953,-4.0115E-09
49520.953,9.6873E-08
49523.953,5.5525E-09
49526.953,2.9925E-08
49528.953,-3.1778E-08
49531.953,1.2031E-08
49534.953,2.2593E-06
49536.953,1.595E-06
49539.953,1.4038E-06
49542.953,8.0207E-09
49544.953,7.7122E-09
49547.953,-1.1107E-08
49550.953,6.1086E-08
49552.953,1.6897E-06
49555.953,1.4522E-06
49558.953,1.6941E-06
49561.953,1.9436E-08
49564.953,9.2863E-08
49567.953,1.376E-06
49570.953,1.8958E-06
49573.953,1.8816E-06
49575.953,1.4201E-06
49578.953,-4.2268E-08
49582.953,9.1937E-08
49585.953,1.1723E-08
49587.953,1.0489E-08
49590.953,2.7149E-08
49593.953,1.5425E-08
49595.953,-6.6949E-08
49598.953,2.2212E-08
49601.953,-1.7586E-08
49604.953,1.4081E-06
49606.953,1.5102E-06
49609.953,2.5018E-06
49612.953,5.1521E-08
49615.953,4.7202E-08
49618.369,1.2957E-08
49621.369,1.7323E-06
49629.369,1.6042E-08
49632.369,1.0797E-08
49635.369,7.7122E-09
49638.369,1.7524E-06
49641.369,1.6003E-06
49643.369,1.5043E-06
49646.369,1.9127E-08
49649.369,2.9E-08
49651.369,9.1937E-08
49654.369,2.0361E-08
49657.369,2.7758E-09
49659.369,1.8502E-09
49662.369,2.3446E-08
49665.369,1.6042E-08
49667.369,1.018E-08
49670.369,6.1086E-08
49673.369,2.4839E-06
49675.369,1.3279E-06
49678.369,1.5981E-06
49681.369,3.517E-08
49683.369,3.6096E-08
49686.369,-1.0799E-08
49689.369,1.7977E-06
49691.369,1.4395E-06
49694.369,1.6358E-06
49697.369,1.9127E-08
49700.369,9.0395E-08
49703.369,9.2546E-09
49706.369,1.4167E-06
49708.369,1.6706E-06
49711.369,2.5838E-06
49714.369,4.1002E-07
49716.369,-3.2704E-08
49719.369,-1.6352E-08
49722.369,2.9617E-08
49725.369,1.6659E-08
49727.369,4.6269E-09
49730.369,1.2332E-09
49733.369,3.7947E-08
49736.369,2.1588E-09
49738.369,-1.481E-08
49741.369,2.1294E-06
49743.736,1.6789E-06
49753.736,1.397E-06
49756.736,4.134E-08
49759.736,1.6561E-06
49761.736,2.4783E-06
49767.736,4.4426E-08
49769.736,2.067E-08
49772.736,1.4499E-08
49775.736,2.5792E-06
49778.736,1.4238E-06
49780.736,1.6509E-06
49783.736,9.8725E-08
49786.736,2.3138E-08
49788.736,1.9436E-08
49791.736,-1.0182E-08
49794.736,-2.5608E-08
49796.736,1.1723E-08
49799.736,4.3809E-08
49802.736,-1.852E-09
49804.736,8.7926E-08
49807.736,-8.3308E-09
49810.736,2.5224E-06
49812.736,1.3461E-06
49815.736,1.5651E-06
49818.736,2.9617E-08
49820.736,-2.9927E-08
49824.736,8.3299E-08
49827.736,2.656E-06
49830.736,1.3658E-06
49833.736,1.8563E-06
49835.736,2.3446E-08
49838.736,7.898E-08
49841.736,-3.0859E-09
49843.736,1.8869E-06
49846.736,1.8517E-06
49849.736,1.4577E-06
49851.736,3.3936E-08
49854.736,1.018E-08
49857.736,9.2546E-09
49860.736,2.3755E-08
49862.736,-2.1604E-09
49865.736,2.7766E-08
49868.798,-2.715E-08
49875.798,3.3929E-09
49878.798,2.0961E-06
49881.798,1.7138E-06
49883.798,1.4093E-06
49886.798,4.134E-08
49889.798,5.244E-09
49892.798,-3.1778E-08
49895.798,1.6077E-06
49897.798,1.8875E-06
49900.798,2.6128E-06
49903.798,-7.4052E-09
49905.798,9.8716E-09
49908.798,3.0843E-09
49911.798,1.9788E-06
49913.798,1.4318E-06
49916.798,1.7811E-06
49919.798,2.068E-06
49921.798,-2.4065E-08
49924.798,-1.235E-09
49927.798,7.5277E-08
49929.798,9.2468E-10
49932.798,7.2192E-08
49935.798,5.4298E-08
49937.798,2.7766E-08
49940.798,7.7745E-08
49943.798,1.9744E-08
49945.798,1.4726E-06
49948.798,1.4759E-06
49951.798,2.3984E-06
49953.798,1.4343E-06
49956.798,-1.5435E-09
49959.798,1.4808E-08
49962.798,2.4372E-08
49965.798,1.57E-06
49967.798,1.6376E-06
49970.798,2.5357E-06
49973.798,2.0361E-08
49975.798,7.065E-08
49978.798,7.3426E-08
49981.798,2.4543E-06
49984.798,1.4093E-06
49987.798,1.7601E-06
49989.798,1.015E-07
49992.798,-2.7767E-08
49996.280,2.0361E-08
50004.280,5.5525E-09
50008.280,1.0983E-07
50010.280,-1.9746E-08
50013.280,1.3882E-08
50016.280,1.3618E-06
50021.280,2.4971E-06
50024.280,3.3319E-08
50027.280,4.2574E-08
50029.280,-8.3308E-09
50032.280,2.0307E-06
50035.280,1.4241E-06
50037.280,1.6586E-06
50040.280,-1.3884E-08
50043.280,2.9925E-08
50045.280,6.1696E-09
50048.280,1.7502E-06
50051.280,1.5318E-06
50053.280,2.3222E-06
50056.280,1.6243E-06
50059.280,-4.5353E-08
50061.280,3.301E-08
50064.280,1.851E-08
50067.280,4.6269E-09
50069.280,9.5631E-09
50072.280,-8.6393E-09
50075.280,1.5117E-08
50077.280,2.4681E-08
50080.280,-8.3308E-09
50084.280,1.5231E-06
50087.280,1.9656E-06
50090.280,1.5352E-06
50093.280,7.3118E-08
50096.280,6.2011E-08
50098.280,-1.882E-08
50101.280,1.4105E-06
50104.280,1.4858E-06
50107.280,1.712E-06
50110.280,1.0274E-07
50112.280,-6.1793E-10
50115.280,-5.831E-08
50118.375,2.5922E-06
50121.375,1.4108E-06
50129.375,-9.2564E-09
50131.375,8.5458E-08
50135.375,1.1106E-08
50138.375,4.6269E-09
50140.375,-6.4797E-09
50143.375,7.3426E-08
50146.375,1.1414E-08
50148.375,-6.7882E-09
50151.375,1.4022E-06
50154.375,2.2722E-06
50157.375,1.4605E-06
50159.375,1.567E-06
50162.375,1.3574E-08
50165.375,1.0489E-08
50168.375,2.7766E-08
50170.375,1.8073E-06
50173.375,1.4334E-06
50176.375,1.7295E-06
50178.375,2.5298E-08
50181.375,-1.3267E-08
50184.375,2.4673E-09
50186.375,2.2901E-06
50189.375,1.5907E-06
50192.375,1.5383E-06
50194.375,1.3081E-07
50197.375,8.7618E-08
50200.375,-3.4863E-08
50203.375,1.0027E-07
50206.375,3.0851E-08
50209.375,2.6532E-08
50212.375,-2.1906E-08
50215.375,-9.2564E-09
50218.375,5.3373E-08
50220.375,1.4062E-06
50223.375,2.0158E-06
50226.375,1.7024E-06
50228.375,-6.1793E-10
50231.375,2.4372E-08
50234.375,-6.4172E-08
50236.375,2.1904E-08
50239.375,1.3448E-06
50242.375,1.5626E-06
50246.915,2.6168E-06
50249.915,1.5417E-09
50257.915,2.0467E-06
50260.915,1.8138E-06
50263.915,-2.4065E-08
50266.915,1.8202E-08
50268.915,-5.2456E-09
50271.915,2.2212E-08
50276.915,1.4499E-08
50279.915,1.3265E-08
50281.915,-1.0182E-08
50284.915,-1.049E-08
50287.915,2.1595E-08
50289.915,2.3506E-06
50294.915,1.3414E-06
50298.915,9.5631E-09
50300.915,1.7893E-08
50303.915,1.3265E-08
50306.915,1.6752E-06
50308.915,1.6061E-06
50311.915,2.1905E-06
50314.915,1.6055E-06
50316.915,7.3735E-08
50319.915,-9.8734E-09
50322.915,2.4372E-08
50325.915,2.5641E-06
50328.915,1.6401E-06
50331.915,1.8341E-06
50333.915,-4.3502E-08
50336.915,-5.2449E-08
50339.915,-8.825E-13
50341.915,-5.5541E-09
50344.915,-1.9129E-08
50347.915,2.4063E-08
50350.915,2.1287E-08
50352.915,6.7866E-09
50355.915,4.9355E-09
50358.915,1.3849E-06
50361.915,2.5119E-06
50364.915,1.4044E-06
50367.915,1.0675E-07
50369.772,-6.1711E-09
50376.772,2.9E-08
50379.772,1.6432E-06
50382.772,2.569E-06
50384.772,-1.852E-09
50387.772,-2.8384E-08
50390.772,1.5734E-08
50392.772,1.9477E-06
50395.772,1.4235E-06
50398.772,1.89E-06
50400.772,2.7766E-08
50403.772,1.0366E-07
50406.772,4.3184E-09
50408.772,-3.3629E-08
50411.772,7.0951E-09
50414.772,4.4426E-08
50416.772,1.234E-08
50419.772,2.5606E-08
50422.772,1.7893E-08
50424.772,-2.098E-08
50427.772,2.5184E-06
50430.772,1.3643E-06
50432.772,1.5842E-06
50435.772,1.2957E-08
50438.772,7.5586E-08
50440.772,1.0335E-07
50443.772,1.4038E-06
50446.772,2.0226E-06
50448.772,1.6746E-06
50451.772,1.4531E-07
50454.772,-6.1711E-09
50457.772,2.1595E-08
50460.772,1.4253E-06
50463.772,1.6163E-06
50466.772,2.5909E-06
50468.772,4.9355E-09
50471.772,1.1446E-07
50474.772,-3.0236E-08
50476.772,2.9E-08
50479.772,7.5586E-08
50482.772,1.0891E-07
50484.772,2.0361E-08
50487.772,-8.0223E-09
50490.772,2.1904E-08
50493.557,1.3265E-08
50497.557,1.5373E-06
50505.557,2.7457E-08
50508.557,1.1414E-08
50511.557,-3.7331E-08
50514.557,1.4398E-06
50516.557,1.645E-06
50519.557,2.6773E-06
50522.557,-9.5649E-09
50524.557,-4.6285E-09
50529.557,1.72E-06
50532.557,1.5034E-06
50535.557,1.5395E-06
50537.557,-8.0223E-09
50540.557,3.7021E-08
50543.557,5.5525E-09
50545.557,-5.8626E-09
50548.557,2.7758E-09
50551.557,1.9127E-08
50554.557,-1.3267E-08
50556.557,5.0288E-08
50559.557,-7.4052E-09
50561.557,-2.1597E-08
50564.557,2.308E-06
50567.557,1.3414E-06
50570.557,1.6864E-06
50572.557,-2.9618E-08
50575.557,1.5734E-08
50577.557,-1.481E-08
50580.557,2.0738E-06
50583.557,1.4398E-06
50586.557,2.5018E-06
50588.557,1.4432E-06
50592.557,2.6532E-08
50594.557,-3.764E-08
50597.557,8.515E-08
50600.557,1.5287E-06
50602.557,2.3342E-06
50605.557,1.6456E-06
50608.557,3.1776E-08
50610.557,-1.6044E-08
50613.557,4.5351E-08
50616.557,2.2212E-08
50618.851,-4.6285E-09
50621.851,-1.5735E-08
50629.851,1.5417E-09
50632.851,1.6213E-06
50635.851,1.6064E-06
50638.851,1.4087E-06
50640.851,-4.0115E-09
50643.851,-1.5435E-09
50646.851,-3.3944E-09
50648.851,1.9767E-06
50651.851,2.2077E-06
50654.851,2.1078E-06
50656.851,1.3741E-06
50659.851,7.4036E-09
50662.851,1.7893E-08
50664.851,1.8819E-08
50667.851,2.3308E-06
50670.851,1.4124E-06
50672.851,1.7317E-06
50675.851,1.1106E-08
50678.851,1.8819E-08
50680.851,8.4841E-08
50683.851,2.6223E-08
50686.851,1.018E-08
50688.851,8.8852E-08
50691.851,-2.9618E-08
50694.851,8.3292E-09
50697.851,-4.0115E-09
50700.851,1.052E-07
50703.851,1.6111E-06
50706.851,1.6422E-06
50709.851,4.6956E-07
50711.851,1.4808E-08
50714.851,-5.2456E-09
50717.851,7.5277E-08
50720.851,2.5039E-06
50723.851,1.4112E-06
50725.851,1.4701E-06
50728.851,9.5631E-09
50730.851,-3.3321E-08
50733.851,-3.2087E-08
50736.851,2.4638E-06
50739.851,1.4917E-06
50742.851,2.0958E-06
50748.240,1.6659E-08
50755.240,1.2648E-08
50758.240,6.4171E-08
50761.240,1.7276E-08
50763.240,1.4808E-08
50766.240,6.1696E-09
50769.240,1.5136E-06
50772.240,1.4941E-06
50774.240,2.478E-06
50777.240,1.3599E-06
50782.240,-3.094E-10
50785.240,8.9461E-09
50787.240,1.7089E-06
50790.240,2.4037E-06
50793.240,1.7585E-06
50795.240,2.0053E-08
50798.240,7.2192E-08
50800.240,-4.32E-09
50803.240,1.691E-06
50806.240,1.4985E-06
50809.240,2.0837E-06
50811.240,1.798E-06
50814.240,-4.3502E-08
50816.240,-3.8874E-08
50819.240,5.5525E-09
50822.240,1.2279E-07
50825.240,4.3184E-09
50828.240,2.5298E-08
50831.240,7.4969E-08
50834.240,8.1448E-08
50837.240,-3.5789E-08
50839.240,2.4996E-06
50842.240,1.3368E-06
50845.240,1.5882E-06
50848.240,7.0951E-09
50850.240,8.2682E-08
50853.240,-3.7948E-08
50856.240,1.7123E-06
50858.240,2.1655E-06
50861.240,2.5693E-06
50864.240,3.0764E-10
50866.240,6.4781E-09
50869.707,-1.265E-08
50872.707,1.9822E-06
50881.707,-8.6393E-09
50884.707,1.6659E-08
50886.707,2.1595E-08
50889.707,2.4681E-08
50892.707,-5.8626E-09
50895.707,-2.6533E-08
50897.707,1.5417E-09
50900.707,-3.0544E-08
50903.707,-3.4555E-08
50905.707,5.5525E-09
50908.707,2.1207E-06
50911.707,1.5642E-06
50913.707,1.4096E-06
50916.707,1.3882E-08
50919.707,1.0891E-07
50922.707,9.5631E-09
50925.707,2.378E-06
50928.707,1.8786E-06
50930.707,2.0266E-06
50933.707,1.3265E-08
50936.707,-6.1704E-08
50938.707,-5.7385E-08
50941.707,1.4543E-06
50944.707,1.6475E-06
50946.707,2.5659E-06
50949.707,6.2814E-07
50952.707,7.3735E-08
50954.707,8.0831E-08
50958.707,1.5425E-08
50960.707,-4.6278E-08
50963.707,9.6565E-08
50966.707,1.123E-07
50969.707,1.8502E-09
50971.707,9.2468E-10
50974.707,3.2393E-08
50977.707,2.4974E-06
50979.707,1.3356E-06
50982.707,1.6114E-06
50985.707,1.8202E-08
50988.707,8.9461E-09
50991.707,-2.6225E-08
50994.707,1.6484E-06
50997.472,2.6687E-06
51005.472,1.2341E-07
51008.472,7.4036E-09
51011.472,1.678E-06
51014.472,1.4729E-06
51017.472,2.5755E-06
51019.472,-6.5715E-08
51022.472,-7.8673E-08
51025.472,8.6692E-08
51027.472,-2.7774E-09
51030.472,3.8564E-08
51035.472,4.0099E-09
51038.472,5.5525E-09
51040.472,-1.882E-08
51043.472,1.9174E-06
51046.472,1.3353E-06
51048.472,1.6373E-06
51051.472,2.4595E-06
51054.472,2.1588E-09
51057.472,1.9127E-08
51059.472,-5.5541E-09
51062.472,1.6169E-06
51064.472,1.4121E-06
51067.472,1.5568E-06
51070.472,1.6351E-08
51072.472,8.6384E-08
51075.472,1.7893E-08
51078.472,1.4941E-06
51081.472,1.5093E-06
51084.472,2.5601E-06
51087.472,1.5425E-08
51090.472,4.6269E-09
51094.472,7.3426E-08
51097.472,-8.825E-13
51099.472,2.5298E-08
51102.472,1.7585E-08
51105.472,5.399E-08
51108.472,-3.3944E-09
51111.472,-3.5789E-08
51113.472,1.7326E-06
51116.472,1.9122E-06
51119.395,1.3963E-06
51126.395,4.5968E-08
51129.395,6.6578E-07
51132.395,1.616E-06
51135.395,2.4126E-06
51137.395,2.6461E-06
51140.395,3.7014E-09
51143.395,1.4808E-08
51146.395,1.6659E-08
51148.395,2.5178E-06
51151.395,1.4688E-06
51154.395,1.6157E-06
51156.395,-8.9478E-09
51159.395,9.2863E-08
51162.395,-6.1711E-09
51164.395,6.4781E-09
51167.395,1.5425E-08
51170.395,-3.6406E-08
51172.395,-5.1523E-08
51175.395,2.1904E-08
51178.395,6.8798E-08
51180.395,1.0428E-07
51183.395,1.8912E-06
51186.395,1.3828E-06
51188.395,2.022E-06
51191.395,4.9355E-09
51194.395,3.0234E-08
51196.395,1.1723E-08
51199.395,2.5129E-06
51203.395,1.4025E-06
51206.395,2.6159E-06
51209.395,2.6223E-08
51212.395,-2.5916E-08
51215.395,-4.32E-09
51217.395,1.4087E-06
51220.395,1.6135E-06
51223.395,2.557E-06
51225.395,1.0088E-07
51228.395,4.3809E-08
51231.395,8.8544E-08
51234.395,-3.8257E-08
51236.395,5.5532E-08
51239.395,8.0214E-08
51242.395,5.5525E-09
51244.729,1.9436E-08
51249.729,1.1723E-08
51257.729,2.5132E-06
51260.729,2.4372E-08
51263.729,1.8819E-08
51266.729,2.1595E-08
51269.729,1.7431E-06
51271.729,1.4189E-06
51274.729,1.7487E-06
51277.729,8.1448E-08
51279.729,-1.1725E-08
51282.729,1.7276E-08
51285.729,2.4851E-06
51290.729,1.5204E-06
51293.729,9.2863E-08
51295.729,6.633E-08
51299.729,1.2957E-08
51302.729,5.244E-09
51305.729,-9.5649E-09
51307.729,9.5639E-08
51310.729,-2.4991E-08
51313.729,9.8716E-09
51316.729,6.1696E-09
51319.729,1.6496E-06
51321.729,2.49E-06
