Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
53437.682,1.1137E-07
53440.682,1.3473E-06
53442.682,1.8536E-06
53445.682,1.6145E-06
53448.682,1.5117E-08
53450.682,-9.8734E-09
53453.682,1.3574E-08
53456.682,9.1937E-08
53458.682,6.1616E-10
53461.682,6.4171E-08
53464.682,2.1287E-08
53466.682,1.6351E-08
53469.682,1.5425E-08
53472.682,4.6269E-09
53474.682,1.1066E-06
53477.682,9.055E-07
53480.682,2.0297E-06
53484.682,6.4974E-07
53486.682,-1.1416E-08
53489.682,2.7766E-08
53492.682,2.3138E-08
53495.682,1.1758E-06
53497.682,1.3211E-06
53500.682,1.4358E-06
53504.180,-1.2033E-08
53512.180,1.5346E-06
53515.180,2.432E-06
53518.180,1.3532E-06
53521.180,-3.98E-08
53524.180,1.7276E-08
53526.180,-1.4501E-08
53529.180,9.3788E-08
53532.180,1.2957E-08
53534.180,2.3138E-08
53537.180,2.0978E-08
53540.180,8.3916E-08
53542.180,-4.1959E-08
53545.180,-2.1604E-09
53548.180,1.9744E-08
53550.180,9.2092E-07
53553.180,1.662E-06
53556.180,1.2134E-06
53558.180,-1.265E-08
53561.180,-5.4608E-08
53564.180,-3.7948E-08
53566.180,-9.2645E-10
53569.180,1.8261E-06
53572.180,1.1434E-06
53575.180,1.5093E-06
53578.180,2.6532E-08
53581.180,-1.6969E-08
53584.180,2.3138E-08
53587.180,2.3956E-06
53592.180,1.3908E-06
53595.180,2.0794E-07
53597.180,7.7122E-09
53600.180,3.3627E-08
53603.180,3.7014E-09
53606.180,-2.7459E-08
53608.180,6.1616E-10
53611.180,1.0644E-07
53614.180,1.5417E-09
53617.180,2.5298E-08
53619.180,-5.8002E-08
53622.180,2.2212E-08
53625.180,9.999E-07
53628.203,9.817E-07
53639.203,1.931E-06
53642.203,1.4062E-06
53645.203,1.6746E-06
53648.203,1.546E-06
53651.203,-1.0799E-08
53654.203,2.9617E-08
53657.203,-3.703E-09
53660.203,1.7394E-06
53663.203,1.5518E-06
53666.203,1.7632E-06
53669.203,3.1438E-07
53672.203,1.0274E-07
53675.203,6.7866E-09
53677.203,1.0582E-07
53680.203,-4.0417E-08
53683.203,1.5734E-08
53685.203,1.0797E-08
53688.203,-1.235E-09
53691.203,6.8798E-08
53693.203,-9.2564E-09
53696.203,1.015E-07
53699.203,1.5876E-06
53702.203,1.1887E-06
53705.203,1.7184E-06
53708.203,2.6532E-08
53710.203,1.1353E-07
53713.203,2.4673E-09
53716.203,8.7896E-07
53718.203,1.1276E-06
53721.203,9.4961E-07
53724.203,2.1778E-06
53727.203,8.6075E-08
53729.203,-2.0672E-08
53732.203,2.684E-08
53735.203,1.3982E-06
53737.203,2.3034E-06
53740.203,1.2677E-06
53743.203,1.7758E-06
53746.203,-6.5098E-08
53748.203,-4.9672E-08
53751.203,-9.8734E-09
53754.280,2.4372E-08
53762.280,7.0951E-09
53764.280,4.3184E-09
53767.280,-4.1651E-08
53770.280,1.1076E-07
53772.280,1.9193E-06
53775.280,8.6786E-07
53778.280,1.1628E-06
53780.280,-1.9437E-08
53783.280,-7.4052E-09
53786.280,7.0951E-09
53788.280,-7.0967E-09
53791.280,1.0092E-06
53794.280,2.1127E-06
53797.280,1.7403E-06
53799.280,-7.8364E-08
53802.280,7.7122E-09
53805.280,5.5525E-09
53807.280,-5.6768E-08
53810.280,1.2918E-06
53812.280,1.6419E-06
53815.280,1.8816E-06
53818.280,1.9744E-08
53820.280,-9.8734E-09
53823.280,1.234E-08
53826.280,-1.5435E-09
53829.280,1.7276E-08
53831.280,-1.5735E-08
53834.280,9.6256E-08
53837.280,3.2393E-08
53840.280,1.018E-08
53845.280,8.8421E-07
53848.280,1.5762E-06
53851.280,1.2523E-06
53854.280,9.0519E-07
53856.280,1.2957E-08
53859.280,-2.6225E-08
53862.280,6.3245E-08
53865.280,9.8602E-07
53868.280,1.5787E-06
53870.280,1.4389E-06
53873.280,6.1394E-08
53876.119,2.0978E-08
53879.119,1.0489E-08
53887.119,2.3895E-06
53889.119,1.3238E-06
53892.119,-3.703E-09
53895.119,1.2094E-07
53898.119,6.4171E-08
53900.119,-2.5299E-08
53903.119,2.4673E-09
53906.119,-2.3757E-08
53908.119,-1.5735E-08
53911.119,6.7564E-08
53914.119,1.2031E-08
53916.119,3.3936E-08
53919.119,9.419E-07
53922.119,1.0271E-06
53924.119,1.9998E-06
53927.119,9.0488E-07
53930.119,9.8108E-08
53932.119,-4.32E-09
53935.119,1.0952E-07
53938.119,1.2276E-06
53940.119,1.2486E-06
53943.119,2.0192E-06
53946.119,1.3171E-06
53948.119,-6.3247E-08
53951.119,2.3138E-08
53955.119,2.4681E-08
53957.119,2.2145E-06
53960.119,1.2967E-06
53966.119,2.2179E-06
53969.119,1.0088E-07
53972.119,8.0207E-09
53975.119,3.733E-08
53978.119,4.5351E-08
53980.119,-7.0967E-09
53983.119,1.6351E-08
53986.119,5.244E-09
53989.119,-5.8626E-09
53992.119,1.1322E-07
53994.119,1.3803E-06
53997.119,1.2871E-06
54000.119,9.1537E-07
54002.434,-4.1651E-08
54009.434,2.3138E-08
54012.434,1.1711E-06
54015.434,1.3501E-06
54017.434,1.442E-06
54020.434,9.8716E-09
54023.434,1.8202E-08
54026.434,4.4117E-08
54028.434,-3.0853E-08
54031.434,2.2926E-06
54034.434,1.293E-06
54037.434,1.641E-06
54039.434,-9.2564E-09
54042.434,1.6659E-08
54045.434,2.3755E-08
54047.434,1.3574E-08
54050.434,7.9597E-08
54053.434,2.2829E-08
54055.434,2.0978E-08
54058.434,4.3184E-09
54061.434,2.7149E-08
54063.434,2.1904E-08
54066.434,2.7758E-09
54069.434,8.441E-07
54071.434,1.1572E-06
54074.434,1.8292E-06
54077.434,2.0053E-08
54080.434,2.7149E-08
54083.434,-6.1711E-09
54086.434,1.4142E-06
54088.434,1.8496E-06
54091.434,1.4704E-06
54094.434,9.2586E-07
54099.434,9.5631E-09
54102.434,-3.703E-09
54104.434,1.5352E-06
54107.434,2.4499E-06
54110.434,1.3464E-06
54113.434,3.0234E-08
54116.434,-9.5649E-09
54118.434,-1.5118E-08
54121.434,3.6713E-08
54124.434,-5.8626E-09
54126.823,2.4063E-08
54133.823,-1.265E-08
54136.823,4.9355E-09
54139.823,-3.5172E-08
54141.823,1.5876E-06
54145.823,8.657E-07
54148.823,2.0331E-06
54150.823,1.234E-08
54153.823,3.1776E-08
54156.823,9.5631E-09
54158.823,1.9674E-06
54161.823,1.8912E-06
54164.823,1.2251E-06
54166.823,2.5113E-06
54172.823,1.1723E-08
54175.823,-6.5715E-08
54177.823,1.566E-06
54180.823,2.465E-06
54183.823,1.3035E-06
54185.823,1.5404E-06
54188.823,6.7873E-08
54191.823,-1.5118E-08
54196.823,2.9925E-08
54199.823,3.5479E-08
54202.823,2.0361E-08
54204.823,1.5425E-08
54207.823,1.7276E-08
54210.823,-3.3012E-08
54213.823,1.0891E-07
54215.823,1.3319E-06
54218.823,8.9624E-07
54221.823,1.3013E-06
54223.823,-1.4193E-08
54226.823,-1.1725E-08
54229.823,9.0395E-08
54231.823,1.8819E-08
54234.823,1.9455E-06
54237.823,1.5148E-06
54239.823,1.0909E-06
54242.823,9.1629E-08
54245.823,2.4673E-09
54248.823,2.8074E-08
54251.578,1.0014E-06
54254.578,1.5534E-06
54263.578,9.9033E-08
54266.578,5.6458E-08
54268.578,8.5458E-08
54271.578,1.2648E-08
54274.578,-2.098E-08
54277.578,-7.7138E-09
54279.578,8.9461E-09
54282.578,6.1696E-09
54285.578,8.3292E-09
54287.578,-9.2645E-10
54290.578,2.0013E-06
54293.578,8.586E-07
54295.578,1.1912E-06
54298.578,1.0798E-07
54301.578,-1.7586E-08
54303.578,-2.4682E-08
54306.578,5.8617E-08
54309.578,1.376E-06
54311.578,1.3723E-06
54314.578,1.517E-06
54317.578,1.8819E-08
54319.578,-9.5649E-09
54322.578,2.2829E-08
54325.578,1.8502E-09
54327.578,2.4675E-06
54330.578,1.3294E-06
54334.578,2.474E-06
54337.578,9.6873E-08
54339.578,2.5298E-08
54342.578,4.0099E-09
54345.578,6.4781E-09
54347.578,5.861E-09
54352.578,2.9617E-08
54355.578,2.4681E-08
54358.578,-5.8626E-09
54360.578,-2.9927E-08
54363.578,1.1751E-06
54366.578,2.0041E-06
54369.578,8.4996E-07
54371.578,1.2433E-07
54374.578,1.4191E-08
54376.782,-2.7774E-09
54384.782,-1.852E-09
54386.782,1.6216E-06
54389.782,-1.7771E-07
54392.782,1.1847E-07
54395.782,9.132E-08
54397.782,6.1696E-09
54400.782,2.3598E-06
54403.782,1.2939E-06
54406.782,1.6907E-06
54408.782,-1.6969E-08
54411.782,6.7866E-09
54414.782,2.0978E-08
54416.782,1.2332E-09
54419.782,-2.4991E-08
54422.782,-3.703E-09
54424.782,-5.3683E-08
54427.782,7.8054E-08
54430.782,8.9778E-08
54432.782,6.7866E-09
54435.782,1.9436E-08
54438.782,9.3666E-07
54440.782,1.4763E-06
54446.782,2.2212E-08
54450.782,9.9033E-08
54452.782,8.7926E-08
54455.782,1.3208E-06
54458.782,1.1983E-06
54460.782,1.4769E-06
54463.782,3.1253E-07
54467.782,-3.98E-08
54469.782,7.9288E-08
54472.782,1.2427E-06
54475.782,1.6203E-06
54478.782,2.316E-06
54480.782,1.2791E-06
54483.782,8.6075E-08
54486.782,6.4781E-09
54488.782,-2.2831E-08
54491.782,4.1649E-08
54494.782,1.4808E-08
54496.782,1.1106E-08
54499.782,-3.4555E-08
54502.784,-1.6969E-08
54509.784,-7.3119E-08
54512.784,8.7588E-07
54515.784,1.1535E-06
54518.784,2.0344E-06
54520.784,7.7745E-08
54523.784,-2.2214E-08
54526.784,5.861E-09
54528.784,2.2799E-06
54531.784,1.6959E-06
54534.784,1.2479E-06
54536.784,1.3646E-06
54539.784,-4.8129E-08
54542.784,2.0978E-08
54544.784,-5.5541E-09
54547.784,1.6012E-06
54550.784,2.453E-06
54552.784,1.293E-06
54555.784,1.6058E-06
54558.784,-6.1711E-09
54560.784,-2.314E-08
54563.784,1.234E-08
54566.784,4.0099E-09
54568.784,3.2085E-08
54571.784,-3.094E-10
54574.784,1.1414E-08
54577.784,2.0053E-08
54580.784,-4.1651E-08
54583.784,2.1588E-09
54585.784,1.2381E-06
54588.784,8.9007E-07
54591.784,1.5691E-06
54594.784,1.4191E-08
54597.784,1.7276E-08
54600.784,8.1139E-08
54605.784,1.243E-06
54608.784,2.0066E-06
54610.784,1.309E-06
54613.784,1.1106E-08
54616.784,1.7276E-08
54619.784,2.2521E-08
54622.784,1.5855E-06
54624.784,2.3117E-06
54627.804,1.2822E-06
54634.804,4.0107E-07
54636.804,3.1776E-08
54639.804,1.5425E-08
54642.804,9.2546E-09
54645.804,-2.1906E-08
54647.804,-3.3944E-09
54650.804,-1.3884E-08
54653.804,5.244E-09
54655.804,1.0088E-07
54658.804,8.9593E-07
54661.804,1.1113E-06
54663.804,2.0415E-06
54666.804,8.694E-07
54669.804,-4.9371E-09
54671.804,8.3292E-09
54674.804,1.16E-07
54677.804,1.3902E-06
54679.804,1.8397E-06
54682.804,1.3072E-06
54685.804,2.0217E-06
54687.804,-3.7331E-08
54690.804,1.2648E-08
54693.804,9.2468E-10
54695.804,1.4852E-06
54698.804,2.4456E-06
54702.804,1.657E-06
54705.804,2.067E-08
54708.804,2.1595E-08
54711.804,1.0489E-07
54714.804,1.5734E-08
54717.804,-1.6969E-08
54719.804,1.3265E-08
54722.804,1.9436E-08
54725.804,-2.9001E-08
54728.804,6.4781E-09
54730.804,7.1575E-08
54733.804,1.9474E-06
54736.804,9.7831E-07
54739.804,1.2606E-06
54741.804,-1.7586E-08
54744.804,8.3292E-09
54747.804,-2.5608E-08
54750.804,1.0104E-06
54754.027,1.2236E-06
54764.027,-2.715E-08
54769.027,9.5631E-09
54772.027,2.1254E-06
54775.027,1.368E-06
54778.027,-2.5916E-08
54781.027,1.0829E-07
54784.027,3.9489E-08
54786.027,1.4191E-08
54789.027,1.4808E-08
54792.027,1.16E-07
54794.027,1.3882E-08
54797.027,1.851E-08
54800.027,-6.4797E-09
54802.027,4.6269E-09
54805.027,5.5525E-09
54808.027,8.4256E-07
54810.027,1.1674E-06
54813.027,2.0273E-06
54816.027,2.9925E-08
54818.027,2.4673E-09
54821.027,7.1267E-08
54824.027,-6.4797E-09
54826.027,1.8829E-06
54829.027,9.3542E-07
54833.027,1.4034E-06
54835.027,2.067E-08
54838.027,-1.1107E-08
54841.027,1.5417E-09
54843.027,1.5768E-06
54846.027,2.4561E-06
54849.027,1.3439E-06
54852.027,1.691E-06
54854.027,5.244E-09
54859.027,6.232E-08
54862.027,8.6376E-09
54865.027,-8.825E-13
54868.027,-1.6044E-08
54870.027,-3.147E-08
54873.027,3.733E-08
54875.970,3.7638E-08
54878.970,1.5734E-08
54885.970,1.1579E-06
54888.970,1.3266E-07
54891.970,1.1414E-08
54894.970,3.1159E-08
54896.970,-1.235E-09
54899.970,1.0594E-06
54902.970,1.2544E-06
54904.970,1.2797E-06
54907.970,4.9355E-09
54910.970,1.5734E-08
54912.970,1.3882E-08
54915.970,-1.6352E-08
54918.970,1.2924E-06
54920.970,1.5373E-06
54923.970,2.4768E-06
54926.970,-1.049E-08
54928.970,9.5331E-08
54931.970,8.0207E-09
54934.970,2.5915E-08
54937.970,3.6713E-08
54939.970,1.7585E-08
54942.970,6.1086E-08
54944.970,2.8383E-08
54947.970,-3.3944E-09
54950.970,2.0361E-08
54952.970,1.018E-08
54955.970,1.0912E-06
54958.970,9.4776E-07
54960.970,1.8264E-06
54963.970,1.5734E-08
54967.970,-2.715E-08
54970.970,1.7893E-08
54973.970,2.3096E-06
54976.970,1.0237E-06
54978.970,1.2177E-06
54981.970,-1.882E-08
54984.970,2.4989E-08
54987.970,1.2957E-08
54990.970,2.3253E-06
54993.970,1.3019E-06
54995.970,1.5256E-06
54998.970,2.4555E-06
55000.840,9.1629E-08
55003.840,6.6022E-08
55011.840,2.1595E-08
55014.840,8.0207E-09
55016.840,7.4036E-09
55019.840,-2.7767E-08
55022.840,-4.8129E-08
55025.840,1.3574E-08
55027.840,9.6195E-07
55030.840,1.6934E-06
55033.840,1.0656E-06
55036.840,7.7469E-07
55038.840,-1.5427E-08
55041.840,2.1287E-08
55044.840,6.5713E-08
55046.840,1.4547E-06
55049.840,1.2128E-06
55052.840,1.7684E-06
55054.840,-2.0672E-08
55057.840,-8.6393E-09
55060.840,6.5405E-08
55062.840,1.5117E-08
55065.840,2.4456E-06
55068.840,1.2865E-06
55070.840,1.5849E-06
55073.840,-2.715E-08
55076.840,-2.7767E-08
55078.840,2.9E-08
55081.840,2.7766E-08
55084.840,1.0797E-08
55086.840,7.7122E-09
55089.840,1.16E-07
55092.840,2.1588E-09
55095.840,2.9E-08
55097.840,-1.9437E-08
55101.840,8.3607E-08
55104.840,1.94E-06
55106.840,8.5027E-07
55112.840,1.7893E-08
55115.840,9.6256E-08
55117.840,8.0207E-09
55120.840,1.2692E-06
55123.840,1.2387E-06
55126.063,1.4584E-06
55133.063,2.7304E-07
55136.063,4.6269E-09
55139.063,1.9643E-06
55142.063,1.3032E-06
55145.063,1.9449E-06
55148.063,3.7014E-09
55151.063,1.0551E-07
55153.063,-8.825E-13
55156.063,1.7585E-08
55159.063,-1.3267E-08
55161.063,2.0361E-08
55164.063,5.5525E-09
55167.063,2.067E-08
55169.063,1.0119E-07
55172.063,3.2393E-08
55176.063,1.1218E-06
55179.063,2.0424E-06
55181.063,8.4811E-07
55184.063,1.7061E-07
55187.063,2.9617E-08
55189.063,-9.8734E-09
55192.063,1.0428E-07
55195.063,9.9497E-07
55200.063,1.2982E-06
55203.063,4.7511E-08
55206.063,2.4673E-09
55209.063,-7.4052E-09
55212.063,3.2209E-07
55214.063,1.6324E-06
55217.063,2.4024E-06
55220.063,1.2689E-06
55223.063,1.4191E-08
55225.063,1.6968E-08
55228.063,2.6223E-08
55231.063,8.6376E-09
55233.063,2.2212E-08
55236.063,-4.9371E-09
55239.063,-4.2268E-08
55241.063,2.6532E-08
55244.063,-1.1416E-08
55247.063,1.1106E-08
55250.063,1.0721E-06
55253.795,2.035E-06
55261.795,6.4781E-09
55264.795,-3.2395E-08
55267.795,-1.852E-09
55270.795,1.1946E-06
55272.795,1.2159E-06
55275.795,9.527E-07
55278.795,3.0843E-09
55281.795,8.6376E-09
55283.795,6.7873E-08
55286.795,1.2837E-06
55289.795,1.6049E-06
55291.795,2.4549E-06
55294.795,1.2945E-06
55297.795,8.3299E-08
55299.795,9.8725E-08
55302.795,1.1106E-08
55305.795,2.4673E-09
55307.795,6.1394E-08
55310.795,-9.2645E-10
55316.795,8.7001E-08
55319.795,-6.7882E-09
55322.795,5.5841E-08
55324.795,2.0325E-06
55327.795,8.512E-07
55330.795,1.1282E-06
55332.795,1.9436E-08
55335.795,1.018E-08
55338.795,-2.931E-08
55341.795,1.234E-08
55344.795,1.5259E-06
55347.795,8.6693E-07
55350.795,2.4836E-07
55353.795,-3.703E-09
55356.795,-1.235E-09
55359.795,7.5894E-08
55361.795,2.2426E-06
55367.795,1.4701E-06
55369.795,-6.6949E-08
55372.795,1.8819E-08
55374.795,1.0797E-08
55378.176,3.3929E-09
55385.176,-4.0108E-08
55388.176,1.2332E-09
55390.176,-1.5427E-08
55393.176,2.1588E-09
55396.176,2.2212E-08
55399.176,1.6299E-06
55401.176,1.2964E-06
55404.176,9.2956E-07
55407.176,2.4064E-07
55409.176,3.1776E-08
55412.176,8.3292E-09
55415.176,3.0542E-08
55417.176,1.0792E-06
55420.176,1.119E-06
55423.176,1.3695E-06
55425.176,-2.7767E-08
55428.176,-8.825E-13
55431.176,-1.3575E-08
55433.176,1.234E-08
55436.176,2.4725E-06
55439.176,1.2995E-06
55441.176,1.5228E-06
55444.176,1.2927E-07
55447.176,2.2212E-08
55449.176,-2.8076E-08
55452.176,1.0058E-07
55455.176,1.7893E-08
55457.176,6.1696E-09
55460.176,-1.4193E-08
55463.176,1.2648E-08
55466.176,6.1616E-10
55469.176,6.7866E-09
55472.176,9.237E-07
55475.176,1.4889E-06
55477.176,1.3137E-06
55480.176,8.9593E-07
55483.176,8.515E-08
55485.176,-6.1087E-08
55488.176,7.8054E-08
55491.176,1.322E-06
55493.176,1.3022E-06
55496.176,2.3531E-06
55499.176,9.3172E-07
55501.517,1.2957E-08
55504.517,7.3426E-08
55512.517,1.3016E-06
55515.517,1.915E-06
55518.517,-1.049E-08
55520.517,-1.4193E-08
55523.517,5.861E-09
55526.517,-5.9853E-08
55528.517,9.1629E-08
55531.517,2.4063E-08
55534.517,-1.5735E-08
55536.517,1.2957E-08
55539.517,-3.1161E-08
55542.517,-2.6225E-08
55545.517,2.3416E-07
55547.517,1.1477E-06
55550.517,2.006E-06
55552.517,8.6477E-07
55555.517,1.1292E-07
55558.517,1.0489E-08
55560.517,1.3882E-08
55563.517,1.9335E-06
55566.517,1.388E-06
55569.517,1.5938E-06
55571.517,9.5671E-07
55575.517,8.7001E-08
55577.517,1.7585E-08
55580.517,5.244E-09
55583.517,2.4549E-06
55586.517,1.396E-06
55589.517,2.2679E-06
55591.517,-3.3944E-09
55594.517,1.5425E-08
55597.517,2.4989E-08
55600.517,-1.7278E-08
55602.517,-6.1711E-09
55605.517,4.967E-08
55608.517,7.9905E-08
55610.517,8.1139E-08
55613.517,1.0551E-07
55616.517,1.851E-08
55621.517,9.746E-07
55624.517,1.8091E-06
55627.384,1.3137E-06
55638.384,2.2521E-08
55641.384,2.4416E-06
55644.384,1.173E-06
55647.384,-2.2214E-08
55650.384,8.7001E-08
55652.384,1.0428E-07
55655.384,5.5525E-09
55658.384,2.4678E-06
55660.384,1.2847E-06
55663.384,1.5484E-06
55666.384,-6.1793E-10
55668.384,1.0675E-07
55671.384,-7.4052E-09
55674.384,1.5425E-08
55676.384,3.6096E-08
55679.384,-4.5661E-08
55682.384,1.9744E-08
55684.384,1.6968E-08
55687.384,3.0843E-09
55690.384,1.0489E-08
55692.384,4.6269E-09
55695.384,9.9558E-07
55698.384,9.6165E-07
55701.384,1.91E-06
55704.384,7.0951E-09
55706.384,-3.4555E-08
55709.384,8.2065E-08
55712.384,1.4084E-06
55714.384,1.7897E-06
55717.384,8.9161E-07
55720.384,2.2781E-06
55723.384,9.5639E-08
55725.384,6.1086E-08
55728.384,2.2212E-08
55731.384,2.2587E-06
55734.384,1.2822E-06
55737.384,1.5747E-06
55740.384,-1.6352E-08
55742.384,-1.852E-09
55745.384,1.5417E-09
55748.384,1.6351E-08
55750.384,-1.6661E-08
55754.306,4.3184E-09
55762.306,-5.4917E-08
55764.306,7.3735E-08
55767.306,1.0048E-06
55770.306,1.9538E-06
55772.306,9.999E-07
55775.306,9.8664E-07
55777.306,-1.2033E-08
55780.306,1.018E-08
55783.306,-2.5608E-08
55786.306,1.3041E-06
55788.306,1.5654E-06
55791.306,1.0675E-06
55793.306,9.8077E-07
55796.306,3.3936E-08
55799.306,-8.0223E-09
55802.306,5.244E-09
55804.306,2.3962E-06
55807.306,1.3334E-06
55810.306,1.4806E-06
55812.306,1.687E-06
55815.306,9.4714E-08
55818.306,2.7457E-08
55821.306,1.9744E-08
55823.306,1.5117E-08
55826.306,1.5117E-08
55829.306,8.3916E-08
55832.306,-6.4797E-09
55835.306,4.6269E-09
55838.306,3.1159E-08
55841.306,8.7742E-07
55844.306,1.1005E-06
55846.306,2.0365E-06
55849.306,8.6446E-07
55852.306,3.3929E-09
55854.306,-1.9746E-08
55857.306,1.1477E-07
55860.306,2.1794E-06
55862.306,1.0363E-06
55865.306,1.6006E-06
55868.306,1.0338E-06
55871.306,3.1468E-08
55876.476,1.9127E-08
55880.476,1.5099E-06
55888.476,2.9925E-08
55891.476,8.6376E-09
55893.476,1.5734E-08
55896.476,1.1723E-08
55899.476,-1.2958E-08
55901.476,5.861E-09
55904.476,1.7893E-08
55907.476,-1.1416E-08
55910.476,8.3292E-09
55912.476,2.2212E-08
55915.476,1.1474E-06
55918.476,2.0075E-06
55920.476,8.4873E-07
55923.476,1.1918E-06
55925.476,9.348E-08
55928.476,7.7745E-08
55931.476,-6.1711E-09
55934.476,1.3242E-06
55936.476,1.3948E-06
55939.476,2.056E-06
55941.476,1.1915E-06
55944.476,1.015E-07
55947.476,-4.7512E-08
55950.476,1.9127E-08
55953.476,2.4364E-06
55956.476,1.393E-06
55959.476,2.0714E-06
55962.476,-2.3448E-08
55964.476,4.9355E-09
55967.476,4.9053E-08
55970.476,-1.0799E-08
55973.476,3.5479E-08
55976.476,3.1468E-08
55978.476,-4.6895E-08
55981.476,2.1588E-09
55984.476,6.1616E-10
55986.476,7.4036E-09
55989.476,8.9007E-07
55992.476,1.0746E-06
55995.476,1.3155E-06
55997.476,9.456E-07
56000.476,-1.5435E-09
56004.126,1.4499E-08
56012.126,1.3433E-06
56015.126,9.8479E-07
56017.126,2.2829E-08
56020.126,9.7182E-08
56023.126,1.2957E-08
56026.126,2.001E-06
56028.126,1.2853E-06
56031.126,1.6058E-06
56033.126,2.3737E-06
56036.126,8.8852E-08
56039.126,-4.9371E-09
56042.126,4.9355E-09
56044.126,8.0207E-09
56047.126,-1.2033E-08
56050.126,9.2546E-09
56052.126,2.8691E-08
56055.126,1.0797E-08
56057.126,1.3574E-08
56060.126,1.4499E-08
56063.126,8.694E-07
56065.126,1.1421E-06
56068.126,2.0421E-06
56071.126,8.5706E-07
56074.126,3.1776E-08
56078.126,7.5894E-08
56081.126,-5.5842E-08
56083.126,1.3297E-06
56086.126,2.4394E-06
56089.126,1.5691E-06
56091.126,1.3513E-07
56094.126,5.244E-09
56097.126,1.3265E-08
56100.126,1.2088E-06
56102.126,1.6089E-06
56105.126,1.6419E-06
56108.126,1.3599E-06
56111.126,9.2546E-09
56113.126,1.0088E-07
56116.126,7.2501E-08
56119.126,2.7758E-09
56122.126,1.3265E-08
56124.126,5.0596E-08
56133.775,4.0099E-09
56136.775,8.8205E-07
56139.775,1.1261E-06
56141.775,2.0433E-06
56144.775,9.1969E-07
56147.775,1.3882E-08
56150.775,1.1878E-07
56153.775,1.6968E-08
56155.775,1.048E-06
56158.775,1.1178E-06
56161.775,1.9452E-06
56163.775,6.0531E-07
56169.775,1.7276E-08
56172.775,-1.5435E-09
56175.775,1.7277E-06
56179.775,1.7042E-06
56181.775,1.3137E-06
56184.775,-1.6969E-08
56187.775,1.5425E-08
56189.775,-1.0182E-08
56192.775,1.4499E-08
56195.775,-1.852E-09
56198.775,-2.8693E-08
56203.775,1.9127E-08
56206.775,-5.8002E-08
56209.775,-6.4797E-09
56211.775,8.7927E-07
56214.775,1.5805E-06
56217.775,1.2483E-06
56220.775,-1.265E-08
56222.775,-9.2645E-10
56225.775,3.0542E-08
56228.775,1.8986E-06
56231.775,1.3467E-06
56234.775,1.5849E-06
56236.775,1.243E-06
56239.775,2.3138E-08
56242.775,4.3184E-09
56245.775,5.244E-09
56247.775,2.1177E-06
56250.775,1.5367E-06
56254.234,1.3751E-06
56262.234,7.4036E-09
56264.234,9.5631E-09
56267.234,1.2332E-09
56270.234,9.2546E-09
56273.234,1.5117E-08
56275.234,6.4781E-09
56278.234,-5.1832E-08
56281.234,1.0797E-08
56283.234,7.3118E-08
